Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name does n't mess up many shoes .,-33.636663539029776,-269.0933083122382,good,animate_subject_trans,685,syntax,s-selection,trigram10,-33.636663539029776,-34.09089559147483,TRUE
some restaurant does n't mess up many shoes .,-34.067968381110774,-306.61171542999693,bad,animate_subject_trans,685,syntax,s-selection,trigram2,-33.26082549897602,-34.067968381110774,TRUE
Name does n't mess up many shoes .,-33.26082549897602,-266.08660399180815,good,animate_subject_trans,685,syntax,s-selection,trigram2,-33.26082549897602,-34.067968381110774,TRUE
some restaurant does n't mess up many shoes .,-34.057247118852075,-306.5152240696687,bad,animate_subject_trans,685,syntax,s-selection,trigram3,-33.24433982700512,-34.057247118852075,TRUE
Name does n't mess up many shoes .,-33.24433982700512,-265.95471861604096,good,animate_subject_trans,685,syntax,s-selection,trigram3,-33.24433982700512,-34.057247118852075,TRUE
some restaurant does n't mess up many shoes .,-34.081716105709944,-306.7354449513895,bad,animate_subject_trans,685,syntax,s-selection,trigram4,-33.31680569986862,-34.081716105709944,TRUE
Name does n't mess up many shoes .,-33.31680569986862,-266.53444559894893,good,animate_subject_trans,685,syntax,s-selection,trigram4,-33.31680569986862,-34.081716105709944,TRUE
some restaurant does n't mess up many shoes .,-34.10336231288903,-306.9302608160013,bad,animate_subject_trans,685,syntax,s-selection,trigram5,-33.52721904407366,-34.10336231288903,TRUE
Name does n't mess up many shoes .,-33.52721904407366,-268.2177523525893,good,animate_subject_trans,685,syntax,s-selection,trigram5,-33.52721904407366,-34.10336231288903,TRUE
some restaurant does n't mess up many shoes .,-34.14530792366163,-307.3077713129547,bad,animate_subject_trans,685,syntax,s-selection,trigram6,-33.50416882143279,-34.14530792366163,TRUE
Name does n't mess up many shoes .,-33.50416882143279,-268.03335057146234,good,animate_subject_trans,685,syntax,s-selection,trigram6,-33.50416882143279,-34.14530792366163,TRUE
some restaurant does n't mess up many shoes .,-34.2065045326633,-307.8585407939697,bad,animate_subject_trans,685,syntax,s-selection,trigram7,-33.452807389628326,-34.2065045326633,TRUE
Name does n't mess up many shoes .,-33.452807389628326,-267.6224591170266,good,animate_subject_trans,685,syntax,s-selection,trigram7,-33.452807389628326,-34.2065045326633,TRUE
some restaurant does n't mess up many shoes .,-34.153991841902,-307.38592657711797,bad,animate_subject_trans,685,syntax,s-selection,trigram8,-33.42362252799398,-34.153991841902,TRUE
Name does n't mess up many shoes .,-33.42362252799398,-267.3889802239518,good,animate_subject_trans,685,syntax,s-selection,trigram8,-33.42362252799398,-34.153991841902,TRUE
some restaurant does n't mess up many shoes .,-34.15212978243957,-307.36916804195613,bad,animate_subject_trans,685,syntax,s-selection,trigram9,-33.34498690030482,-34.15212978243957,TRUE
Name does n't mess up many shoes .,-33.34498690030482,-266.75989520243854,good,animate_subject_trans,685,syntax,s-selection,trigram9,-33.34498690030482,-34.15212978243957,TRUE
some window knew Name .,-32.44984323365075,-162.24921616825375,bad,animate_subject_trans,693,syntax,s-selection,trigram1,-31.96657643779149,-32.44984323365075,TRUE
Name knew Name .,-31.96657643779149,-127.86630575116597,good,animate_subject_trans,693,syntax,s-selection,trigram1,-31.96657643779149,-32.44984323365075,TRUE
some window knew Name .,-32.505255909383294,-162.52627954691647,bad,animate_subject_trans,693,syntax,s-selection,trigram10,-32.030863907692144,-32.505255909383294,TRUE
Name knew Name .,-32.030863907692144,-128.12345563076858,good,animate_subject_trans,693,syntax,s-selection,trigram10,-32.030863907692144,-32.505255909383294,TRUE
some window knew Name .,-32.43004466813356,-162.1502233406678,bad,animate_subject_trans,693,syntax,s-selection,trigram2,-31.94875922598033,-32.43004466813356,TRUE
Name knew Name .,-31.94875922598033,-127.79503690392133,good,animate_subject_trans,693,syntax,s-selection,trigram2,-31.94875922598033,-32.43004466813356,TRUE
some window knew Name .,-32.45609538379112,-162.28047691895557,bad,animate_subject_trans,693,syntax,s-selection,trigram3,-31.97247411669253,-32.45609538379112,TRUE
Name knew Name .,-31.97247411669253,-127.88989646677014,good,animate_subject_trans,693,syntax,s-selection,trigram3,-31.97247411669253,-32.45609538379112,TRUE
some window knew Name .,-32.51304202566802,-162.5652101283401,bad,animate_subject_trans,693,syntax,s-selection,trigram4,-32.04289142448927,-32.51304202566802,TRUE
Name knew Name .,-32.04289142448927,-128.17156569795708,good,animate_subject_trans,693,syntax,s-selection,trigram4,-32.04289142448927,-32.51304202566802,TRUE
some window knew Name .,-32.44262424657006,-162.2131212328503,bad,animate_subject_trans,693,syntax,s-selection,trigram5,-31.9556352160814,-32.44262424657006,TRUE
Name knew Name .,-31.9556352160814,-127.8225408643256,good,animate_subject_trans,693,syntax,s-selection,trigram5,-31.9556352160814,-32.44262424657006,TRUE
some window knew Name .,-32.44569439825547,-162.22847199127733,bad,animate_subject_trans,693,syntax,s-selection,trigram6,-31.965235461348367,-32.44569439825547,TRUE
Name knew Name .,-31.965235461348367,-127.86094184539347,good,animate_subject_trans,693,syntax,s-selection,trigram6,-31.965235461348367,-32.44569439825547,TRUE
some window knew Name .,-32.55069296364549,-162.75346481822743,bad,animate_subject_trans,693,syntax,s-selection,trigram7,-32.081184515835474,-32.55069296364549,TRUE
Name knew Name .,-32.081184515835474,-128.3247380633419,good,animate_subject_trans,693,syntax,s-selection,trigram7,-32.081184515835474,-32.55069296364549,TRUE
some window knew Name .,-32.47293819414589,-162.36469097072944,bad,animate_subject_trans,693,syntax,s-selection,trigram8,-31.9881767795711,-32.47293819414589,TRUE
Name knew Name .,-31.9881767795711,-127.9527071182844,good,animate_subject_trans,693,syntax,s-selection,trigram8,-31.9881767795711,-32.47293819414589,TRUE
some window knew Name .,-32.49649873454202,-162.48249367271012,bad,animate_subject_trans,693,syntax,s-selection,trigram9,-32.01078645865872,-32.49649873454202,TRUE
Name knew Name .,-32.01078645865872,-128.04314583463488,good,animate_subject_trans,693,syntax,s-selection,trigram9,-32.01078645865872,-32.49649873454202,TRUE
Name knows Name .,-31.71657643779149,-126.86630575116597,good,animate_subject_trans,700,syntax,s-selection,trigram1,-31.71657643779149,-32.24984323365075,TRUE
every turtle knows Name .,-32.24984323365075,-161.24921616825375,bad,animate_subject_trans,700,syntax,s-selection,trigram1,-31.71657643779149,-32.24984323365075,TRUE
Name knows Name .,-31.780863907692144,-127.12345563076858,good,animate_subject_trans,700,syntax,s-selection,trigram10,-31.780863907692144,-32.30525590938329,TRUE
every turtle knows Name .,-32.30525590938329,-161.52627954691647,bad,animate_subject_trans,700,syntax,s-selection,trigram10,-31.780863907692144,-32.30525590938329,TRUE
Name knows Name .,-31.94875922598033,-127.79503690392133,good,animate_subject_trans,700,syntax,s-selection,trigram2,-31.94875922598033,-32.43004466813356,TRUE
every turtle knows Name .,-32.43004466813356,-162.1502233406678,bad,animate_subject_trans,700,syntax,s-selection,trigram2,-31.94875922598033,-32.43004466813356,TRUE
Name knows Name .,-31.72247411669253,-126.88989646677014,good,animate_subject_trans,700,syntax,s-selection,trigram3,-31.72247411669253,-32.25609538379111,TRUE
every turtle knows Name .,-32.25609538379111,-161.28047691895557,bad,animate_subject_trans,700,syntax,s-selection,trigram3,-31.72247411669253,-32.25609538379111,TRUE
Name knows Name .,-31.79289142448927,-127.17156569795708,good,animate_subject_trans,700,syntax,s-selection,trigram4,-31.79289142448927,-32.313042025668025,TRUE
every turtle knows Name .,-32.313042025668025,-161.5652101283401,bad,animate_subject_trans,700,syntax,s-selection,trigram4,-31.79289142448927,-32.313042025668025,TRUE
Name knows Name .,-31.7056352160814,-126.8225408643256,good,animate_subject_trans,700,syntax,s-selection,trigram5,-31.7056352160814,-32.24262424657006,TRUE
every turtle knows Name .,-32.24262424657006,-161.2131212328503,bad,animate_subject_trans,700,syntax,s-selection,trigram5,-31.7056352160814,-32.24262424657006,TRUE
Name knows Name .,-31.965235461348367,-127.86094184539347,good,animate_subject_trans,700,syntax,s-selection,trigram6,-31.965235461348367,-32.44569439825547,TRUE
every turtle knows Name .,-32.44569439825547,-162.22847199127733,bad,animate_subject_trans,700,syntax,s-selection,trigram6,-31.965235461348367,-32.44569439825547,TRUE
Name knows Name .,-32.081184515835474,-128.3247380633419,good,animate_subject_trans,700,syntax,s-selection,trigram7,-32.081184515835474,-32.55069296364549,TRUE
every turtle knows Name .,-32.55069296364549,-162.75346481822743,bad,animate_subject_trans,700,syntax,s-selection,trigram7,-32.081184515835474,-32.55069296364549,TRUE
Name knows Name .,-31.7381767795711,-126.9527071182844,good,animate_subject_trans,700,syntax,s-selection,trigram8,-31.7381767795711,-32.27293819414589,TRUE
every turtle knows Name .,-32.27293819414589,-161.36469097072944,bad,animate_subject_trans,700,syntax,s-selection,trigram8,-31.7381767795711,-32.27293819414589,TRUE
Name knows Name .,-31.76078645865872,-127.04314583463488,good,animate_subject_trans,700,syntax,s-selection,trigram9,-31.76078645865872,-32.29649873454203,TRUE
every turtle knows Name .,-32.29649873454203,-161.48249367271012,bad,animate_subject_trans,700,syntax,s-selection,trigram9,-31.76078645865872,-32.29649873454203,TRUE
that sweater had n't fixed this cart .,-34.25791041708778,-274.0632833367022,bad,animate_subject_trans,74,syntax,s-selection,trigram1,-34.0136300598419,-34.25791041708778,TRUE
Name had n't fixed this cart .,-34.0136300598419,-238.09541041889332,good,animate_subject_trans,74,syntax,s-selection,trigram1,-34.0136300598419,-34.25791041708778,TRUE
that sweater had n't fixed this cart .,-34.2778239161479,-274.2225913291832,bad,animate_subject_trans,74,syntax,s-selection,trigram10,-34.11710963043361,-34.2778239161479,TRUE
Name had n't fixed this cart .,-34.11710963043361,-238.8197674130353,good,animate_subject_trans,74,syntax,s-selection,trigram10,-34.11710963043361,-34.2778239161479,TRUE
that sweater had n't fixed this cart .,-34.23018643674646,-273.84149149397166,bad,animate_subject_trans,74,syntax,s-selection,trigram2,-33.92661500817503,-34.23018643674646,TRUE
Name had n't fixed this cart .,-33.92661500817503,-237.4863050572252,good,animate_subject_trans,74,syntax,s-selection,trigram2,-33.92661500817503,-34.23018643674646,TRUE
that sweater had n't fixed this cart .,-34.19246013959527,-273.53968111676215,bad,animate_subject_trans,74,syntax,s-selection,trigram3,-34.021300094939534,-34.19246013959527,TRUE
Name had n't fixed this cart .,-34.021300094939534,-238.14910066457674,good,animate_subject_trans,74,syntax,s-selection,trigram3,-34.021300094939534,-34.19246013959527,TRUE
that sweater had n't fixed this cart .,-34.19552411779287,-273.56419294234297,bad,animate_subject_trans,74,syntax,s-selection,trigram4,-33.94079800160555,-34.19552411779287,TRUE
Name had n't fixed this cart .,-33.94079800160555,-237.58558601123883,good,animate_subject_trans,74,syntax,s-selection,trigram4,-33.94079800160555,-34.19552411779287,TRUE
that sweater had n't fixed this cart .,-34.192460055934575,-273.5396804474766,bad,animate_subject_trans,74,syntax,s-selection,trigram5,-34.02130001127884,-34.192460055934575,TRUE
Name had n't fixed this cart .,-34.02130001127884,-238.14910007895188,good,animate_subject_trans,74,syntax,s-selection,trigram5,-34.02130001127884,-34.192460055934575,TRUE
that sweater had n't fixed this cart .,-34.242530145883855,-273.94024116707084,bad,animate_subject_trans,74,syntax,s-selection,trigram6,-33.99824978863798,-34.242530145883855,TRUE
Name had n't fixed this cart .,-33.99824978863798,-237.98774852046586,good,animate_subject_trans,74,syntax,s-selection,trigram6,-33.99824978863798,-34.242530145883855,TRUE
that sweater had n't fixed this cart .,-34.303726754885524,-274.4298140390842,bad,animate_subject_trans,74,syntax,s-selection,trigram7,-34.0001553263141,-34.303726754885524,TRUE
Name had n't fixed this cart .,-34.0001553263141,-238.0010872841987,good,animate_subject_trans,74,syntax,s-selection,trigram7,-34.0001553263141,-34.303726754885524,TRUE
that sweater had n't fixed this cart .,-34.2138635398549,-273.7109083188392,bad,animate_subject_trans,74,syntax,s-selection,trigram8,-34.04270349519916,-34.2138635398549,TRUE
Name had n't fixed this cart .,-34.04270349519916,-238.29892446639414,good,animate_subject_trans,74,syntax,s-selection,trigram8,-34.04270349519916,-34.2138635398549,TRUE
that sweater had n't fixed this cart .,-34.24122752548511,-273.92982020388087,bad,animate_subject_trans,74,syntax,s-selection,trigram9,-33.927210337972234,-34.24122752548511,TRUE
Name had n't fixed this cart .,-33.927210337972234,-237.49047236580563,good,animate_subject_trans,74,syntax,s-selection,trigram9,-33.927210337972234,-34.24122752548511,TRUE
Name could n't kiss Name .,-32.60535443089025,-195.63212658534152,good,animate_subject_trans,749,syntax,s-selection,trigram1,-32.60535443089025,-33.00214814320419,TRUE
that company could n't kiss Name .,-33.00214814320419,-231.0150370024293,bad,animate_subject_trans,749,syntax,s-selection,trigram1,-32.60535443089025,-33.00214814320419,TRUE
Name could n't kiss Name .,-32.65485057717739,-195.92910346306437,good,animate_subject_trans,749,syntax,s-selection,trigram10,-32.65485057717739,-33.047418197030325,TRUE
that company could n't kiss Name .,-33.047418197030325,-231.33192737921226,bad,animate_subject_trans,749,syntax,s-selection,trigram10,-32.65485057717739,-33.047418197030325,TRUE
Name could n't kiss Name .,-32.75090162956904,-196.50540977741426,good,animate_subject_trans,749,syntax,s-selection,trigram2,-32.75090162956904,-32.980085173451535,TRUE
that company could n't kiss Name .,-32.980085173451535,-230.86059621416072,bad,animate_subject_trans,749,syntax,s-selection,trigram2,-32.75090162956904,-32.980085173451535,TRUE
Name could n't kiss Name .,-32.77850956185683,-196.671057371141,good,animate_subject_trans,749,syntax,s-selection,trigram3,-32.77850956185683,-33.008805403332346,TRUE
that company could n't kiss Name .,-33.008805403332346,-231.0616378233264,bad,animate_subject_trans,749,syntax,s-selection,trigram3,-32.77850956185683,-33.008805403332346,TRUE
Name could n't kiss Name .,-32.826475759787186,-196.95885455872312,good,animate_subject_trans,749,syntax,s-selection,trigram4,-32.826475759787186,-33.05035699844373,TRUE
that company could n't kiss Name .,-33.05035699844373,-231.35249898910612,bad,animate_subject_trans,749,syntax,s-selection,trigram4,-32.826475759787186,-33.05035699844373,TRUE
Name could n't kiss Name .,-32.600616933562506,-195.60370160137504,good,animate_subject_trans,749,syntax,s-selection,trigram5,-32.600616933562506,-32.99918313855711,TRUE
that company could n't kiss Name .,-32.99918313855711,-230.99428196989976,bad,animate_subject_trans,749,syntax,s-selection,trigram5,-32.600616933562506,-32.99918313855711,TRUE
Name could n't kiss Name .,-32.76600035619353,-196.59600213716118,good,animate_subject_trans,749,syntax,s-selection,trigram6,-32.76600035619353,-32.99479032614929,TRUE
