Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name is n't thinking about Name .,-16.80639787845159,-134.45118302761273,good,animate_subject_trans,669,syntax,s-selection,bigram9,-16.80639787845159,-18.904400943914077,TRUE
this ice cream is n't thinking about Name .,-18.904400943914077,-189.04400943914072,bad,animate_subject_trans,669,syntax,s-selection,bigram9,-16.80639787845159,-18.904400943914077,TRUE
some restaurant does n't mess up many shoes .,-19.911726752493585,-199.1172675249358,bad,animate_subject_trans,685,syntax,s-selection,bigram1,-18.78267181937709,-19.911726752493585,TRUE
Name does n't mess up many shoes .,-18.78267181937709,-169.04404637439382,good,animate_subject_trans,685,syntax,s-selection,bigram1,-18.78267181937709,-19.911726752493585,TRUE
some restaurant does n't mess up many shoes .,-20.02943190164286,-200.29431901642857,bad,animate_subject_trans,685,syntax,s-selection,bigram10,-19.019593724561386,-20.02943190164286,TRUE
Name does n't mess up many shoes .,-19.019593724561386,-171.17634352105244,good,animate_subject_trans,685,syntax,s-selection,bigram10,-19.019593724561386,-20.02943190164286,TRUE
some restaurant does n't mess up many shoes .,-19.908348570851786,-199.08348570851786,bad,animate_subject_trans,685,syntax,s-selection,bigram2,-18.770258387096185,-19.908348570851786,TRUE
Name does n't mess up many shoes .,-18.770258387096185,-168.93232548386567,good,animate_subject_trans,685,syntax,s-selection,bigram2,-18.770258387096185,-19.908348570851786,TRUE
some restaurant does n't mess up many shoes .,-19.964841569380543,-199.64841569380545,bad,animate_subject_trans,685,syntax,s-selection,bigram3,-18.82496920897765,-19.964841569380543,TRUE
Name does n't mess up many shoes .,-18.82496920897765,-169.42472288079884,good,animate_subject_trans,685,syntax,s-selection,bigram3,-18.82496920897765,-19.964841569380543,TRUE
some restaurant does n't mess up many shoes .,-20.076413462679696,-200.76413462679696,bad,animate_subject_trans,685,syntax,s-selection,bigram4,-18.94646566577575,-20.076413462679696,TRUE
Name does n't mess up many shoes .,-18.94646566577575,-170.51819099198175,good,animate_subject_trans,685,syntax,s-selection,bigram4,-18.94646566577575,-20.076413462679696,TRUE
some restaurant does n't mess up many shoes .,-19.98552630933473,-199.85526309334733,bad,animate_subject_trans,685,syntax,s-selection,bigram5,-18.85920369601193,-19.98552630933473,TRUE
Name does n't mess up many shoes .,-18.85920369601193,-169.7328332641074,good,animate_subject_trans,685,syntax,s-selection,bigram5,-18.85920369601193,-19.98552630933473,TRUE
some restaurant does n't mess up many shoes .,-19.9689874195708,-199.68987419570803,bad,animate_subject_trans,685,syntax,s-selection,bigram6,-18.90600126605981,-19.9689874195708,TRUE
Name does n't mess up many shoes .,-18.90600126605981,-170.1540113945383,good,animate_subject_trans,685,syntax,s-selection,bigram6,-18.90600126605981,-19.9689874195708,TRUE
some restaurant does n't mess up many shoes .,-20.046500586217338,-200.46500586217337,bad,animate_subject_trans,685,syntax,s-selection,bigram7,-18.960159917569328,-20.046500586217338,TRUE
Name does n't mess up many shoes .,-18.960159917569328,-170.64143925812397,good,animate_subject_trans,685,syntax,s-selection,bigram7,-18.960159917569328,-20.046500586217338,TRUE
some restaurant does n't mess up many shoes .,-20.03248050057062,-200.3248050057062,bad,animate_subject_trans,685,syntax,s-selection,bigram8,-18.874647814555647,-20.03248050057062,TRUE
Name does n't mess up many shoes .,-18.874647814555647,-169.87183033100084,good,animate_subject_trans,685,syntax,s-selection,bigram8,-18.874647814555647,-20.03248050057062,TRUE
some restaurant does n't mess up many shoes .,-20.14310238384968,-201.4310238384968,bad,animate_subject_trans,685,syntax,s-selection,bigram9,-18.95539795095631,-20.14310238384968,TRUE
Name does n't mess up many shoes .,-18.95539795095631,-170.5985815586068,good,animate_subject_trans,685,syntax,s-selection,bigram9,-18.95539795095631,-20.14310238384968,TRUE
some window knew Name .,-18.136428834996348,-108.81857300997808,bad,animate_subject_trans,693,syntax,s-selection,bigram1,-16.440956695614673,-18.136428834996348,TRUE
Name knew Name .,-16.440956695614673,-82.20478347807337,good,animate_subject_trans,693,syntax,s-selection,bigram1,-16.440956695614673,-18.136428834996348,TRUE
some window knew Name .,-18.18029618007286,-109.08177708043716,bad,animate_subject_trans,693,syntax,s-selection,bigram10,-16.592760317012203,-18.18029618007286,TRUE
Name knew Name .,-16.592760317012203,-82.96380158506102,good,animate_subject_trans,693,syntax,s-selection,bigram10,-16.592760317012203,-18.18029618007286,TRUE
some window knew Name .,-18.10565032377343,-108.63390194264058,bad,animate_subject_trans,693,syntax,s-selection,bigram2,-16.4366362872259,-18.10565032377343,TRUE
Name knew Name .,-16.4366362872259,-82.18318143612952,good,animate_subject_trans,693,syntax,s-selection,bigram2,-16.4366362872259,-18.10565032377343,TRUE
some window knew Name .,-18.10251763729342,-108.61510582376052,bad,animate_subject_trans,693,syntax,s-selection,bigram3,-16.4397535865623,-18.10251763729342,TRUE
Name knew Name .,-16.4397535865623,-82.1987679328115,good,animate_subject_trans,693,syntax,s-selection,bigram3,-16.4397535865623,-18.10251763729342,TRUE
some window knew Name .,-18.27861524931541,-109.67169149589247,bad,animate_subject_trans,693,syntax,s-selection,bigram4,-16.57703589594292,-18.27861524931541,TRUE
Name knew Name .,-16.57703589594292,-82.8851794797146,good,animate_subject_trans,693,syntax,s-selection,bigram4,-16.57703589594292,-18.27861524931541,TRUE
some window knew Name .,-18.204770715619464,-109.22862429371679,bad,animate_subject_trans,693,syntax,s-selection,bigram5,-16.421238892895367,-18.204770715619464,TRUE
Name knew Name .,-16.421238892895367,-82.10619446447684,good,animate_subject_trans,693,syntax,s-selection,bigram5,-16.421238892895367,-18.204770715619464,TRUE
some window knew Name .,-18.108444409592185,-108.6506664575531,bad,animate_subject_trans,693,syntax,s-selection,bigram6,-16.487346350254146,-18.108444409592185,TRUE
Name knew Name .,-16.487346350254146,-82.43673175127073,good,animate_subject_trans,693,syntax,s-selection,bigram6,-16.487346350254146,-18.108444409592185,TRUE
some window knew Name .,-18.24757351187996,-109.48544107127974,bad,animate_subject_trans,693,syntax,s-selection,bigram7,-16.62426121717353,-18.24757351187996,TRUE
Name knew Name .,-16.62426121717353,-83.12130608586764,good,animate_subject_trans,693,syntax,s-selection,bigram7,-16.62426121717353,-18.24757351187996,TRUE
some window knew Name .,-18.23710808831668,-109.42264852990007,bad,animate_subject_trans,693,syntax,s-selection,bigram8,-16.458320390016418,-18.23710808831668,TRUE
Name knew Name .,-16.458320390016418,-82.29160195008208,good,animate_subject_trans,693,syntax,s-selection,bigram8,-16.458320390016418,-18.23710808831668,TRUE
some window knew Name .,-18.26976035384962,-109.61856212309772,bad,animate_subject_trans,693,syntax,s-selection,bigram9,-16.497311912269762,-18.26976035384962,TRUE
Name knew Name .,-16.497311912269762,-82.48655956134881,good,animate_subject_trans,693,syntax,s-selection,bigram9,-16.497311912269762,-18.26976035384962,TRUE
Name knows Name .,-16.240956695614674,-81.20478347807337,good,animate_subject_trans,700,syntax,s-selection,bigram1,-16.240956695614674,-18.954243934264436,TRUE
every turtle knows Name .,-18.954243934264436,-113.7254636055866,bad,animate_subject_trans,700,syntax,s-selection,bigram1,-16.240956695614674,-18.954243934264436,TRUE
Name knows Name .,-16.392760317012204,-81.96380158506102,good,animate_subject_trans,700,syntax,s-selection,bigram10,-16.392760317012204,-18.994070021633167,TRUE
every turtle knows Name .,-18.994070021633167,-113.964420129799,bad,animate_subject_trans,700,syntax,s-selection,bigram10,-16.392760317012204,-18.994070021633167,TRUE
Name knows Name .,-16.4366362872259,-82.18318143612952,good,animate_subject_trans,700,syntax,s-selection,bigram2,-16.4366362872259,-19.101863644356747,TRUE
every turtle knows Name .,-19.101863644356747,-114.61118186614048,bad,animate_subject_trans,700,syntax,s-selection,bigram2,-16.4366362872259,-19.101863644356747,TRUE
Name knows Name .,-16.2397535865623,-81.1987679328115,good,animate_subject_trans,700,syntax,s-selection,bigram3,-16.2397535865623,-18.943249990519828,TRUE
every turtle knows Name .,-18.943249990519828,-113.65949994311897,bad,animate_subject_trans,700,syntax,s-selection,bigram3,-16.2397535865623,-18.943249990519828,TRUE
Name knows Name .,-16.377035895942917,-81.8851794797146,good,animate_subject_trans,700,syntax,s-selection,bigram4,-16.377035895942917,-19.01066815311187,TRUE
every turtle knows Name .,-19.01066815311187,-114.06400891867122,bad,animate_subject_trans,700,syntax,s-selection,bigram4,-16.377035895942917,-19.01066815311187,TRUE
Name knows Name .,-16.221238892895368,-81.10619446447684,good,animate_subject_trans,700,syntax,s-selection,bigram5,-16.221238892895368,-18.94800931872568,TRUE
every turtle knows Name .,-18.94800931872568,-113.68805591235409,bad,animate_subject_trans,700,syntax,s-selection,bigram5,-16.221238892895368,-18.94800931872568,TRUE
Name knows Name .,-16.487346350254146,-82.43673175127073,good,animate_subject_trans,700,syntax,s-selection,bigram6,-16.487346350254146,-19.11945927466848,TRUE
every turtle knows Name .,-19.11945927466848,-114.71675564801087,bad,animate_subject_trans,700,syntax,s-selection,bigram6,-16.487346350254146,-19.11945927466848,TRUE
Name knows Name .,-16.62426121717353,-83.12130608586764,good,animate_subject_trans,700,syntax,s-selection,bigram7,-16.62426121717353,-19.21113346413407,TRUE
every turtle knows Name .,-19.21113346413407,-115.2668007848044,bad,animate_subject_trans,700,syntax,s-selection,bigram7,-16.62426121717353,-19.21113346413407,TRUE
Name knows Name .,-16.258320390016415,-81.29160195008208,good,animate_subject_trans,700,syntax,s-selection,bigram8,-16.258320390016415,-18.96916099211313,TRUE
every turtle knows Name .,-18.96916099211313,-113.81496595267882,bad,animate_subject_trans,700,syntax,s-selection,bigram8,-16.258320390016415,-18.96916099211313,TRUE
Name knows Name .,-16.297311912269763,-81.48655956134881,good,animate_subject_trans,700,syntax,s-selection,bigram9,-16.297311912269763,-18.98399405699333,TRUE
every turtle knows Name .,-18.98399405699333,-113.90396434195996,bad,animate_subject_trans,700,syntax,s-selection,bigram9,-16.297311912269763,-18.98399405699333,TRUE
that sweater had n't fixed this cart .,-20.344677872553184,-183.10210085297865,bad,animate_subject_trans,74,syntax,s-selection,bigram1,-19.612273389404628,-20.344677872553184,TRUE
Name had n't fixed this cart .,-19.612273389404628,-156.89818711523702,good,animate_subject_trans,74,syntax,s-selection,bigram1,-19.612273389404628,-20.344677872553184,TRUE
that sweater had n't fixed this cart .,-20.31107864319758,-182.79970778877822,bad,animate_subject_trans,74,syntax,s-selection,bigram10,-19.717944662183157,-20.31107864319758,TRUE
Name had n't fixed this cart .,-19.717944662183157,-157.74355729746523,good,animate_subject_trans,74,syntax,s-selection,bigram10,-19.717944662183157,-20.31107864319758,TRUE
that sweater had n't fixed this cart .,-20.28239711932879,-182.5415740739591,bad,animate_subject_trans,74,syntax,s-selection,bigram2,-19.574169238497163,-20.28239711932879,TRUE
Name had n't fixed this cart .,-19.574169238497163,-156.5933539079773,good,animate_subject_trans,74,syntax,s-selection,bigram2,-19.574169238497163,-20.28239711932879,TRUE
that sweater had n't fixed this cart .,-20.230914818065244,-182.0782333625872,bad,animate_subject_trans,74,syntax,s-selection,bigram3,-19.569267411410287,-20.230914818065244,TRUE
Name had n't fixed this cart .,-19.569267411410287,-156.5541392912823,good,animate_subject_trans,74,syntax,s-selection,bigram3,-19.569267411410287,-20.230914818065244,TRUE
that sweater had n't fixed this cart .,-20.247286953786247,-182.22558258407622,bad,animate_subject_trans,74,syntax,s-selection,bigram4,-19.65481908077308,-20.247286953786247,TRUE
Name had n't fixed this cart .,-19.65481908077308,-157.23855264618462,good,animate_subject_trans,74,syntax,s-selection,bigram4,-19.65481908077308,-20.247286953786247,TRUE
that sweater had n't fixed this cart .,-20.2369649748561,-182.1326847737049,bad,animate_subject_trans,74,syntax,s-selection,bigram5,-19.514133218756093,-20.2369649748561,TRUE
Name had n't fixed this cart .,-19.514133218756093,-156.11306575004875,good,animate_subject_trans,74,syntax,s-selection,bigram5,-19.514133218756093,-20.2369649748561,TRUE
that sweater had n't fixed this cart .,-20.320840627374466,-182.88756564637018,bad,animate_subject_trans,74,syntax,s-selection,bigram6,-19.658516494395567,-20.320840627374466,TRUE
Name had n't fixed this cart .,-19.658516494395567,-157.26813195516453,good,animate_subject_trans,74,syntax,s-selection,bigram6,-19.658516494395567,-20.320840627374466,TRUE
that sweater had n't fixed this cart .,-20.370639035560483,-183.33575132004435,bad,animate_subject_trans,74,syntax,s-selection,bigram7,-19.679773016818896,-20.370639035560483,TRUE
Name had n't fixed this cart .,-19.679773016818896,-157.43818413455116,good,animate_subject_trans,74,syntax,s-selection,bigram7,-19.679773016818896,-20.370639035560483,TRUE
that sweater had n't fixed this cart .,-20.256259335053915,-182.30633401548525,bad,animate_subject_trans,74,syntax,s-selection,bigram8,-19.58896688851497,-20.256259335053915,TRUE
Name had n't fixed this cart .,-19.58896688851497,-156.7117351081198,good,animate_subject_trans,74,syntax,s-selection,bigram8,-19.58896688851497,-20.256259335053915,TRUE
that sweater had n't fixed this cart .,-20.276191332326785,-182.48572199094104,bad,animate_subject_trans,74,syntax,s-selection,bigram9,-19.59460216439493,-20.276191332326785,TRUE
Name had n't fixed this cart .,-19.59460216439493,-156.75681731515945,good,animate_subject_trans,74,syntax,s-selection,bigram9,-19.59460216439493,-20.276191332326785,TRUE
Name could n't kiss Name .,-17.578667302867473,-123.05067112007231,good,animate_subject_trans,749,syntax,s-selection,bigram1,-17.578667302867473,-18.50402405455969,TRUE
that company could n't kiss Name .,-18.50402405455969,-148.0321924364775,bad,animate_subject_trans,749,syntax,s-selection,bigram1,-17.578667302867473,-18.50402405455969,TRUE
Name could n't kiss Name .,-17.75667969579163,-124.2967578705414,good,animate_subject_trans,749,syntax,s-selection,bigram10,-17.75667969579163,-18.470993232641653,TRUE
that company could n't kiss Name .,-18.470993232641653,-147.76794586113323,bad,animate_subject_trans,749,syntax,s-selection,bigram10,-17.75667969579163,-18.470993232641653,TRUE
Name could n't kiss Name .,-17.673937489585384,-123.71756242709769,good,animate_subject_trans,749,syntax,s-selection,bigram2,-17.673937489585384,-18.458222824134943,TRUE
that company could n't kiss Name .,-18.458222824134943,-147.66578259307954,bad,animate_subject_trans,749,syntax,s-selection,bigram2,-17.673937489585384,-18.458222824134943,TRUE
Name could n't kiss Name .,-17.515546978348986,-122.60882884844291,good,animate_subject_trans,749,syntax,s-selection,bigram3,-17.515546978348986,-18.39161536496848,TRUE
