Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what has Name hugged ladies ?,-18.45316133541181,-129.17212934788267,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram10,-18.906007764189287,-18.45316133541181,FALSE
what ladies has Name hugged ?,-18.906007764189287,-132.342054349325,good,left_branch_island_simple_question,625,syntax,island_effects,bigram10,-18.906007764189287,-18.45316133541181,FALSE
what has Name hugged ladies ?,-18.76256681479728,-131.33796770358097,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram2,-18.905423957654424,-18.76256681479728,FALSE
what ladies has Name hugged ?,-18.905423957654424,-132.33796770358097,good,left_branch_island_simple_question,625,syntax,island_effects,bigram2,-18.905423957654424,-18.76256681479728,FALSE
what has Name hugged ladies ?,-18.734525561980316,-131.14167893386218,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram3,-18.87738270483745,-18.734525561980316,FALSE
what ladies has Name hugged ?,-18.87738270483745,-132.14167893386215,good,left_branch_island_simple_question,625,syntax,island_effects,bigram3,-18.87738270483745,-18.734525561980316,FALSE
what has Name hugged ladies ?,-18.645886767033407,-130.52120736923385,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram4,-19.015167124279287,-18.645886767033407,FALSE
what ladies has Name hugged ?,-19.015167124279287,-133.106169869955,good,left_branch_island_simple_question,625,syntax,island_effects,bigram4,-19.015167124279287,-18.645886767033407,FALSE
what has Name hugged ladies ?,-18.403487674976983,-128.82441372483888,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram5,-18.77276803222286,-18.403487674976983,FALSE
what ladies has Name hugged ?,-18.77276803222286,-131.40937622556,good,left_branch_island_simple_question,625,syntax,island_effects,bigram5,-18.77276803222286,-18.403487674976983,FALSE
what has Name hugged ladies ?,-18.981854408342866,-132.87298085840004,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram6,-19.2082776227316,-18.981854408342866,FALSE
what ladies has Name hugged ?,-19.2082776227316,-134.4579433591212,good,left_branch_island_simple_question,625,syntax,island_effects,bigram6,-19.2082776227316,-18.981854408342866,FALSE
what has Name hugged ladies ?,-18.97632982199593,-132.83430875397153,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram7,-19.119186964853075,-18.97632982199593,FALSE
what ladies has Name hugged ?,-19.119186964853075,-133.83430875397153,good,left_branch_island_simple_question,625,syntax,island_effects,bigram7,-19.119186964853075,-18.97632982199593,FALSE
what has Name hugged ladies ?,-18.541312793131866,-129.78918955192304,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram8,-18.99415922190934,-18.541312793131866,FALSE
what ladies has Name hugged ?,-18.99415922190934,-132.95911455336537,good,left_branch_island_simple_question,625,syntax,island_effects,bigram8,-18.99415922190934,-18.541312793131866,FALSE
what has Name hugged ladies ?,-18.95584624393423,-132.6909237075396,bad,left_branch_island_simple_question,625,syntax,island_effects,bigram9,-19.09870338679137,-18.95584624393423,FALSE
what ladies has Name hugged ?,-19.09870338679137,-133.6909237075396,good,left_branch_island_simple_question,625,syntax,island_effects,bigram9,-19.09870338679137,-18.95584624393423,FALSE
whose has Name broken couch ?,-19.82961832871653,-138.80732830101573,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram1,-19.53140935139506,-19.82961832871653,TRUE
whose couch has Name broken ?,-19.53140935139506,-136.7198654597654,good,left_branch_island_simple_question,643,syntax,island_effects,bigram1,-19.53140935139506,-19.82961832871653,TRUE
whose has Name broken couch ?,-19.901609934198195,-139.31126953938735,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram10,-19.5993989031382,-19.901609934198195,TRUE
whose couch has Name broken ?,-19.5993989031382,-137.19579232196742,good,left_branch_island_simple_question,643,syntax,island_effects,bigram10,-19.5993989031382,-19.901609934198195,TRUE
whose has Name broken couch ?,-19.938727958018465,-139.57109570612926,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram2,-19.53767725486738,-19.938727958018465,TRUE
whose couch has Name broken ?,-19.53767725486738,-136.76374078407164,good,left_branch_island_simple_question,643,syntax,island_effects,bigram2,-19.53767725486738,-19.938727958018465,TRUE
whose has Name broken couch ?,-19.88284249605724,-139.17989747240068,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram3,-19.5511384825019,-19.88284249605724,TRUE
whose couch has Name broken ?,-19.5511384825019,-136.8579693775133,good,left_branch_island_simple_question,643,syntax,island_effects,bigram3,-19.5511384825019,-19.88284249605724,TRUE
whose has Name broken couch ?,-20.0609554849411,-140.4266883945877,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram4,-19.517047638932876,-20.0609554849411,TRUE
whose couch has Name broken ?,-19.517047638932876,-136.61933347253012,good,left_branch_island_simple_question,643,syntax,island_effects,bigram4,-19.517047638932876,-20.0609554849411,TRUE
whose has Name broken couch ?,-20.045997846759786,-140.3219849273185,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram5,-19.487870618815712,-20.045997846759786,TRUE
whose couch has Name broken ?,-19.487870618815712,-136.41509433170998,good,left_branch_island_simple_question,643,syntax,island_effects,bigram5,-19.487870618815712,-20.045997846759786,TRUE
whose has Name broken couch ?,-19.915829911932867,-139.41080938353008,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram6,-19.487258483361444,-19.915829911932867,TRUE
whose couch has Name broken ?,-19.487258483361444,-136.4108093835301,good,left_branch_island_simple_question,643,syntax,island_effects,bigram6,-19.487258483361444,-19.915829911932867,TRUE
whose has Name broken couch ?,-20.263274013850623,-141.84291809695435,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram7,-19.893993656604746,-20.263274013850623,TRUE
whose couch has Name broken ?,-19.893993656604746,-139.25795559623322,good,left_branch_island_simple_question,643,syntax,island_effects,bigram7,-19.893993656604746,-20.263274013850623,TRUE
whose has Name broken couch ?,-19.85960809185797,-139.01725664300582,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram8,-19.573893806143683,-19.85960809185797,TRUE
whose couch has Name broken ?,-19.573893806143683,-137.0172566430058,good,left_branch_island_simple_question,643,syntax,island_effects,bigram8,-19.573893806143683,-19.85960809185797,TRUE
whose has Name broken couch ?,-19.898657734017256,-139.29060413812078,bad,left_branch_island_simple_question,643,syntax,island_effects,bigram9,-19.612943448302968,-19.898657734017256,TRUE
whose couch has Name broken ?,-19.612943448302968,-137.29060413812078,good,left_branch_island_simple_question,643,syntax,island_effects,bigram9,-19.612943448302968,-19.898657734017256,TRUE
whose does Name fix cart ?,-19.670264440513687,-137.69185108359582,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram1,-19.58669836898209,-19.670264440513687,TRUE
whose cart does Name fix ?,-19.58669836898209,-137.10688858287466,good,left_branch_island_simple_question,645,syntax,island_effects,bigram1,-19.58669836898209,-19.670264440513687,TRUE
whose does Name fix cart ?,-19.842318862872645,-138.89623204010852,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram10,-19.615895648483907,-19.842318862872645,TRUE
whose cart does Name fix ?,-19.615895648483907,-137.31126953938735,good,left_branch_island_simple_question,645,syntax,island_effects,bigram10,-19.615895648483907,-19.842318862872645,TRUE
whose does Name fix cart ?,-19.72408505222858,-138.06859536560006,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram2,-19.497661837839846,-19.72408505222858,TRUE
whose cart does Name fix ?,-19.497661837839846,-136.48363286487893,good,left_branch_island_simple_question,645,syntax,island_effects,bigram2,-19.497661837839846,-19.72408505222858,TRUE
whose does Name fix cart ?,-19.57285321013691,-137.00997247095836,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram3,-19.71571035299405,-19.57285321013691,FALSE
whose cart does Name fix ?,-19.71571035299405,-138.00997247095836,good,left_branch_island_simple_question,645,syntax,island_effects,bigram3,-19.71571035299405,-19.57285321013691,FALSE
whose does Name fix cart ?,-19.737664855536277,-138.1636539887539,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram4,-19.880521998393416,-19.737664855536277,FALSE
whose cart does Name fix ?,-19.880521998393416,-139.1636539887539,good,left_branch_island_simple_question,645,syntax,island_effects,bigram4,-19.880521998393416,-19.737664855536277,FALSE
whose does Name fix cart ?,-19.78199828868051,-138.47398802076356,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram5,-19.55557507429177,-19.78199828868051,TRUE
whose cart does Name fix ?,-19.55557507429177,-136.8890255200424,good,left_branch_island_simple_question,645,syntax,island_effects,bigram5,-19.55557507429177,-19.78199828868051,TRUE
whose does Name fix cart ?,-19.748697768869683,-138.24088438208778,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram6,-19.748697768869683,-19.748697768869683,FALSE
whose cart does Name fix ?,-19.748697768869683,-138.24088438208778,good,left_branch_island_simple_question,645,syntax,island_effects,bigram6,-19.748697768869683,-19.748697768869683,FALSE
whose does Name fix cart ?,-19.656427226215825,-137.59499058351076,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram7,-19.799284369072968,-19.656427226215825,FALSE
whose cart does Name fix ?,-19.799284369072968,-138.59499058351076,good,left_branch_island_simple_question,645,syntax,island_effects,bigram7,-19.799284369072968,-19.656427226215825,FALSE
whose does Name fix cart ?,-19.81361836401692,-138.69532854811845,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram8,-19.81361836401692,-19.81361836401692,FALSE
whose cart does Name fix ?,-19.81361836401692,-138.69532854811845,good,left_branch_island_simple_question,645,syntax,island_effects,bigram8,-19.81361836401692,-19.81361836401692,FALSE
whose does Name fix cart ?,-19.68401482822737,-137.7881037975916,bad,left_branch_island_simple_question,645,syntax,island_effects,bigram9,-19.600448756695776,-19.68401482822737,TRUE
whose cart does Name fix ?,-19.600448756695776,-137.20314129687043,good,left_branch_island_simple_question,645,syntax,island_effects,bigram9,-19.600448756695776,-19.68401482822737,TRUE
whose school was Name taking ?,-19.79784798281133,-138.5849358796793,good,left_branch_island_simple_question,646,syntax,island_effects,bigram1,-19.79784798281133,-19.239720754867257,FALSE
whose was Name taking school ?,-19.239720754867257,-134.6780452840708,bad,left_branch_island_simple_question,646,syntax,island_effects,bigram1,-19.79784798281133,-19.239720754867257,FALSE
whose school was Name taking ?,-19.91954291735303,-139.43680042147122,good,left_branch_island_simple_question,646,syntax,island_effects,bigram10,-19.91954291735303,-19.312696129718237,FALSE
whose was Name taking school ?,-19.312696129718237,-135.18887290802763,bad,left_branch_island_simple_question,646,syntax,island_effects,bigram10,-19.91954291735303,-19.312696129718237,FALSE
whose school was Name taking ?,-19.938727958018465,-139.57109570612926,good,left_branch_island_simple_question,646,syntax,island_effects,bigram2,-19.938727958018465,-19.394820112010237,FALSE
whose was Name taking school ?,-19.394820112010237,-135.76374078407164,bad,left_branch_island_simple_question,646,syntax,island_effects,bigram2,-19.938727958018465,-19.394820112010237,FALSE
whose school was Name taking ?,-19.71571035299405,-138.00997247095836,good,left_branch_island_simple_question,646,syntax,island_effects,bigram3,-19.71571035299405,-19.287138924422624,FALSE
whose was Name taking school ?,-19.287138924422624,-135.00997247095836,bad,left_branch_island_simple_question,646,syntax,island_effects,bigram3,-19.71571035299405,-19.287138924422624,FALSE
whose school was Name taking ?,-19.880521998393416,-139.1636539887539,good,left_branch_island_simple_question,646,syntax,island_effects,bigram4,-19.880521998393416,-19.32239477044934,FALSE
whose was Name taking school ?,-19.32239477044934,-135.25676339314538,bad,left_branch_island_simple_question,646,syntax,island_effects,bigram4,-19.880521998393416,-19.32239477044934,FALSE
whose school was Name taking ?,-19.78199828868051,-138.47398802076356,good,left_branch_island_simple_question,646,syntax,island_effects,bigram5,-19.78199828868051,-19.329151859903032,FALSE
whose was Name taking school ?,-19.329151859903032,-135.30406301932123,bad,left_branch_island_simple_question,646,syntax,island_effects,bigram5,-19.78199828868051,-19.329151859903032,FALSE
whose school was Name taking ?,-19.80049349449607,-138.6034544614725,good,left_branch_island_simple_question,646,syntax,island_effects,bigram6,-19.80049349449607,-19.27994261024254,FALSE
whose was Name taking school ?,-19.27994261024254,-134.95959827169779,bad,left_branch_island_simple_question,646,syntax,island_effects,bigram6,-19.80049349449607,-19.27994261024254,FALSE
