Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-47.681428404662746,-5.960178550582843,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _wears) (NP (P_that _that) (NN _coat))))) (. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-Inf,-5.960178550582843,NA
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-48.551259673681706,-6.068907459210213,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _wears) (NP (P_that _that) (NN _coat))))) (P_. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.354723248601467,-6.068907459210213,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-48.192509237413205,-5.354723248601467,(ROOT (NP _Name) (VBZ _discovers) (NP (DT _that) (NN _coat) (P_that _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.354723248601467,-6.068907459210213,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-47.32766639918016,-5.91595829989752,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP _Name) (VP (VBZ _wears) (NP (P_that _that) (NN _coat))))) (. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.280060215928572,-5.91595829989752,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-47.520541943357145,-5.280060215928572,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_that _that) (NN _coat)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _wears) (P_*T* _*T*)))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.280060215928572,-5.91595829989752,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-54.69109387692647,-4.971917625175134,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _think) (PP _about) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _sees) (NP (P_some _some) (NN _light))))) (. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.5233165595731,-4.971917625175134,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-54.2797987148772,-4.5233165595731,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _think) (PP (P_about _about) (NP (P_some _some) (NN _light)) (SBAR (P_that _that) (NP _Name) (VP _sees))) (P_*T* _*T*)) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.5233165595731,-4.971917625175134,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-50.56279970899503,-4.596618155363185,(ROOT (NP _Name) (P_does _does) (NOT _n't) (VP (VB _think) (PP (P_about _about) (P_what _what)) (S (P_Name _Name) (VBZ _sees) (NP (DT _some) (P_light _light)) (P_. _.)))),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.480005488408776,-4.596618155363185,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-53.76006586090531,-4.480005488408776,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _think) (PP (P_about _about) (NP (DT _some) (P_light _light)) (SBAR (P_that _that) (NP _Name) (VP _sees))) (P_*T* _*T*))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-4.480005488408776,-4.596618155363185,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-54.10159374525418,-4.918326704114016,(ROOT (NP _Name) (AUX _does) (P_n't _n't) (VB _think) (PP (IN _about) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _sees) (NP (P_some _some) (NN _light))))) (P_. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.17928730419894,-4.918326704114016,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-50.15144765038728,-4.17928730419894,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _think) (PP (P_about _about) (DT _some) (NN _light) (SBAR (P_that _that) (NP _Name) (VP _sees))) (P_*T* _*T*)) (P_. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.17928730419894,-4.918326704114016,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-54.26750645008074,-4.933409677280067,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _think) (PP _about) (SBAR (P_what _what) (NP _Name) (VP (VBZ _sees) (NP (P_some _some) (NN _light))))) (P_. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.484995527086209,-4.933409677280067,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-53.81994632503451,-4.484995527086209,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _think) (PP (P_about _about) (NP (P_some _some) (NN _light)) (SBAR (COMP _that) (NP _Name) (VBZ _sees))) (ADVP _*T*)) (P_. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-4.484995527086209,-4.933409677280067,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-55.63554011664466,-5.057776374240424,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _think) (PP _about) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _sees) (DT _some) (NN _light)))) (. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.575305779931802,-5.057776374240424,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-54.90366935918162,-4.575305779931802,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _think) (PP (IN _about) (DT _some) (NN _light) (P_that _that) (S (NP _Name) (VP _sees))) (P_*T* _*T*)) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-4.575305779931802,-5.057776374240424,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-55.46377367486373,-5.042161243169431,(ROOT (P_Name _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _think) (SBAR (WHPP (IN _about) (WHNP _what)) (NP _Name) (VP (VBZ _sees) (NP (P_some _some) (NN _light)))))) (P_. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.251275679596815,-5.042161243169431,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-51.015308155161776,-4.251275679596815,(ROOT (P_Name _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _think) (PP (P_about _about) (DT _some) (NN _light) (SBAR (P_that _that) (NNP _Name) (VP _sees))) (P_*T* _*T*))) (P_. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-4.251275679596815,-5.042161243169431,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-55.982253188495974,-5.089295744408725,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (P_think _think) (S (PP (IN _about) (P_what _what)) (NP _Name) (VP (VBZ _sees) (NP (P_some _some) (NN _light)))))) (P_. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.405998377935457,-5.089295744408725,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-52.87198053522548,-4.405998377935457,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _think) (PP (P_about _about) (NP (P_some _some) (NN _light)) (SBAR (WP _that) (NP _Name) (VBZ _sees) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.405998377935457,-5.089295744408725,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-53.928247010356586,-4.902567910032417,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VB _think) (SBAR (IN _about) (WP _what) (S (NNP _Name) (VP (VBZ _sees) (NP (P_some _some) (NN _light)))))) (. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.562238419271133,-4.902567910032417,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-54.746861031253594,-4.562238419271133,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _think) (PP (P_about _about) (NP (P_some _some) (NN _light)) (SBAR (WP _that) (NP _Name) (VBZ _sees) (P_*T* _*T*)))) (P_. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.562238419271133,-4.902567910032417,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-53.048837317041226,-4.822621574276475,(ROOT (P_Name _Name) (VP (P_does _does) (NOT _n't) (VB _think) (SBAR (WHPP (IN _about) (P_what _what)) (S (NP _Name) (VBZ _sees) (NP (P_some _some) (NN _light))))) (P_. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.391290455407099,-4.822621574276475,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-52.69548546488519,-4.391290455407099,(ROOT (P_Name _Name) (VP (P_does _does) (NOT _n't) (VB _think) (PP (P_about _about) (NP (DT _some) (NN _light) (P_that _that) (NP _Name) (VP (VBZ _sees) (ADVP _*T*))))) (P_. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.391290455407099,-4.822621574276475,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-54.02372378208737,-4.911247616553397,(ROOT (P_Name _Name) (VP (AUX _does) (NOT _n't) (VB _think) (SBAR (WHPP (IN _about) (P_what _what)) (S (NP _Name) (VBZ _sees) (NP (P_some _some) (NN _light))))) (. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.418524743799445,-4.911247616553397,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-53.02229692559334,-4.418524743799445,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _think) (PP (P_about _about) (NP (P_some _some) (NN _light)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _sees) (P_*T* _*T*))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.418524743799445,-4.911247616553397,TRUE
