Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name had learned what that man is n't looking like *T* .,Name had learned what that man is n't looking like *T* .,-65.98847910991654,-5.499039925826378,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (P_what _what) (NP (P_that _that) (NN _man)) (VP (AUX _is) (P_n't _n't) (VP (P_looking _looking) (PP (P_like _like) (NP _*T*))))))) (P_. _.)),good,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.499039925826378,-5.3874548299903,FALSE
Name had learned that that man is n't looking like *T* .,Name had learned that that man is n't looking like *T* .,-64.64945795988359,-5.3874548299903,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (P_that _that) (NP (P_that _that) (NN _man)) (VP (AUX _is) (P_n't _n't) (VP (P_looking _looking) (PP (P_like _like) (NP _*T*))))))) (P_. _.)),bad,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.499039925826378,-5.3874548299903,FALSE
Name had learned what that man is n't looking like *T* .,Name had learned what that man is n't looking like *T* .,-63.83870204929624,-5.319891837441353,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (WHNP _what) (NP (P_that _that) (NN _man)) (VP (COP _is) (P_n't _n't) (VP (P_looking _looking) (PP (P_like _like) (P_*T* _*T*))))))) (. _.)),good,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.319891837441353,-5.310107922962822,FALSE
Name had learned that that man is n't looking like *T* .,Name had learned that that man is n't looking like *T* .,-63.72129507555386,-5.310107922962822,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (P_that _that) (NP (P_that _that) (NN _man)) (VP (COP _is) (P_n't _n't) (VP (P_looking _looking) (PP (P_like _like) (P_*T* _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.319891837441353,-5.310107922962822,FALSE
Name had learned what that man is n't looking like *T* .,Name had learned what that man is n't looking like *T* .,-59.61366379846612,-4.967805316538843,(ROOT (P_Name _Name) (VP (P_had _had) (S (P_learned _learned) (SBAR (WHNP _what) (NP (P_that _that) (NN _man)) (VP (P_is _is) (NOT _n't) (VP (P_looking _looking) (PP (P_like _like) (P_*T* _*T*))))))) (P_. _.)),good,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.967805316538843,-4.8478671579378485,FALSE
Name had learned that that man is n't looking like *T* .,Name had learned that that man is n't looking like *T* .,-58.17440589525418,-4.8478671579378485,(ROOT (P_Name _Name) (VP (P_had _had) (S (P_learned _learned) (SBAR (P_that _that) (NP (P_that _that) (NN _man)) (VP (P_is _is) (NOT _n't) (VP (P_looking _looking) (PP (P_like _like) (P_*T* _*T*))))))) (P_. _.)),bad,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.967805316538843,-4.8478671579378485,FALSE
Name had learned what that man is n't looking like *T* .,Name had learned what that man is n't looking like *T* .,-65.65155670647891,-5.4709630588732425,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (P_what _what) (NP (P_that _that) (NN _man)) (VP (AUX _is) (NOT _n't) (VP (P_looking _looking) (PP (IN _like) (P_*T* _*T*))))))) (. _.)),good,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.4709630588732425,-5.347666821998103,FALSE
Name had learned that that man is n't looking like *T* .,Name had learned that that man is n't looking like *T* .,-64.17200186397723,-5.347666821998103,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (P_that _that) (NP (P_that _that) (NN _man)) (VP (AUX _is) (NOT _n't) (VP (P_looking _looking) (PP (IN _like) (P_*T* _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.4709630588732425,-5.347666821998103,FALSE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-43.20294162993513,-4.80032684777057,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.801273062007761,-4.80032684777057,FALSE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-43.211457558069846,-4.801273062007761,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-4.801273062007761,-4.80032684777057,FALSE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-49.09149719816322,-5.454610799795913,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (DT _the) (VBG _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.451067394886859,-5.454610799795913,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-49.05960655398174,-5.451067394886859,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (WP _what) (NP (DT _the) (VBG _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.451067394886859,-5.454610799795913,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-41.38333525340796,-4.598148361489773,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.67163057564083,-4.598148361489773,FALSE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-42.04467518076746,-4.67163057564083,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-4.67163057564083,-4.598148361489773,FALSE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-49.702667625793886,-5.5225186250882095,(ROOT (NNP _Name) (VP (VBD _knew) (NP _that) (S (NP (DT _the) (VBG _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.34974133209128,-5.5225186250882095,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-48.147671988821514,-5.34974133209128,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_what _what) (NP (DT _the) (VBG _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.34974133209128,-5.5225186250882095,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-49.05717809883372,-5.45079756653708,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (DT _the) (VBG _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.598553246822696,-5.45079756653708,FALSE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-50.38697922140426,-5.598553246822696,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (DT _the) (VBG _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.598553246822696,-5.45079756653708,FALSE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-47.11382414046491,-5.234869348940546,(ROOT (P_Name _Name) (VP (VBD _knew) (NP _that) (SBAR (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (PP (P_like _like) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.040918370446186,-5.234869348940546,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-45.368265334015675,-5.040918370446186,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WP _what) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (PP (P_like _like) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.040918370446186,-5.234869348940546,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-42.8901140157902,-4.76556822397669,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.90127043059996,-4.76556822397669,FALSE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-44.11143387539964,-4.90127043059996,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_what _what) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-4.90127043059996,-4.76556822397669,FALSE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-44.91741457123176,-4.990823841247973,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.973412340916571,-4.990823841247973,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-44.760711068249144,-4.973412340916571,(ROOT (NNP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-4.973412340916571,-4.990823841247973,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-41.55633003841586,-4.6173700042684285,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.762622204994669,-4.6173700042684285,FALSE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-42.86359984495202,-4.762622204994669,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (WHNP _what) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.762622204994669,-4.6173700042684285,FALSE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-42.06143460788069,-4.673492734208966,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_that _that) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.790742162023872,-4.673492734208966,FALSE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-43.11667945821485,-4.790742162023872,(ROOT (P_Name _Name) (VP (VBD _knew) (SBAR (P_what _what) (NP (P_the _the) (NN _painting)) (VP (P_looks _looks) (P_like _like) (NP _*T*)))) (. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.790742162023872,-4.673492734208966,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-57.97045104299185,-5.27004100390835,(ROOT (NP _Name) (VBZ _knows) (SBAR (WHNP _who) (NP (P_the _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (P_talking _talking) (PP (P_to _to) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.27004100390835,-5.014249648846228,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-55.1567461373085,-5.014249648846228,(ROOT (NP _Name) (VBZ _knows) (SBAR (P_that _that) (NP (P_the _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (P_talking _talking) (PP (P_to _to) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.27004100390835,-5.014249648846228,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-58.22679365121938,-5.29334487738358,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (WP _who) (NP (P_the _the) (NN _child)) (VP (AUX _is) (P_n't _n't) (VP (VBG _talking) (IN _to) (P_*T* _*T*))))) (. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.29334487738358,-5.063285623637558,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-55.69614186001314,-5.063285623637558,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (P_the _the) (NN _child)) (VP (AUX _is) (P_n't _n't) (VP (VBG _talking) (IN _to) (P_*T* _*T*))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.29334487738358,-5.063285623637558,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-57.11640535360496,-5.19240048669136,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (NP (P_the _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (P_talking _talking) (PP (IN _to) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.19240048669136,-4.867284561883177,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-53.54013018071495,-4.867284561883177,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (P_the _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (P_talking _talking) (PP (IN _to) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.19240048669136,-4.867284561883177,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-58.701875648102245,-5.336534149827477,(ROOT (NNP _Name) (VP (VBZ _knows) (WHNP (WP _who) (NP (P_the _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (P_talking _talking) (P_to _to) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.336534149827477,-4.984369105890968,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-54.82806016480065,-4.984369105890968,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (P_the _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (P_talking _talking) (P_to _to) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.336534149827477,-4.984369105890968,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-55.412640512415,-5.03751277385591,(ROOT (P_Name _Name) (VP (P_knows _knows) (SBAR (WHNP _who) (NP (P_the _the) (NN _child)) (VP (AUX _is) (P_n't _n't) (VP (P_talking _talking) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.03751277385591,-4.688966041872597,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-51.578626460598564,-4.688966041872597,(ROOT (P_Name _Name) (VP (P_knows _knows) (SBAR (P_that _that) (NP (P_the _the) (NN _child)) (VP (AUX _is) (P_n't _n't) (VP (P_talking _talking) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.03751277385591,-4.688966041872597,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-58.15210053374669,-5.286554593976972,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (WP _who) (NP (P_the _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (IN _to) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.286554593976972,-5.307677685376738,TRUE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-58.38445453914411,-5.307677685376738,(ROOT (P_Name _Name) (VP (VBZ _knows) (NP _that) (S (NP (P_the _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (IN _to) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.286554593976972,-5.307677685376738,TRUE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-60.97551549694693,-5.54322868154063,(ROOT (NNP _Name) (VP (VBZ _knows) (FRAG (WHNP _who) (NP (P_the _the) (NN _child)) (VP (AUX _is) (P_n't _n't) (VP (P_talking _talking) (PP (P_to _to) (NP _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.54322868154063,-4.928449371874485,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-54.21294309061933,-4.928449371874485,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (P_the _the) (NN _child)) (VP (AUX _is) (P_n't _n't) (VP (P_talking _talking) (PP (P_to _to) (NP _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.54322868154063,-4.928449371874485,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-59.35725024315808,-5.396113658468916,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (NP (P_the _the) (NN _child)) (VP (COP _is) (P_n't _n't) (VP (P_talking _talking) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.396113658468916,-5.13286784672116,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-56.46154631393276,-5.13286784672116,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (P_the _the) (NN _child)) (VP (COP _is) (P_n't _n't) (VP (P_talking _talking) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.396113658468916,-5.13286784672116,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-53.99711344266642,-4.908828494787856,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (NP (P_the _the) (NN _child)) (VP (P_is _is) (NOT _n't) (VP (P_talking _talking) (P_to _to) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-4.908828494787856,-4.626300222785414,FALSE
