Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what are Name and Name bringing *T* ?,what are Name and Name bringing *T* ?,-23.777285704144557,-2.9721607130180696,(ROOT (P_what _what) (SQ (AUX _are) (NP (NNP _Name) (P_and _and) (P_Name _Name)) (VBG _bringing) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,590,syntax,island_effects,sample8.0.FG-output.rank-1,-2.9721607130180696,-5.318724944640913,TRUE
what was Name bringing and Name *T* ?,what was Name bringing and Name *T* ?,-48.03000005198456,-6.00375000649807,(ROOT (WP _what) (VP (AUX _was) (NP _Name) (VP (VP _bringing) (CC _and) (NP _Name)) (ADVP _*T*)) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,590,syntax,island_effects,sample9.0.FG-output.rank-1,-3.776079860801246,-6.00375000649807,TRUE
what are Name and Name bringing *T* ?,what are Name and Name bringing *T* ?,-30.208638886409968,-3.776079860801246,(ROOT (WP _what) (VP (AUX _are) (NP (P_Name _Name) (CC _and) (P_Name _Name)) (VBG _bringing) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,590,syntax,island_effects,sample9.0.FG-output.rank-1,-3.776079860801246,-6.00375000649807,TRUE
who could Name and the girl forget ?,who could Name and the girl forget ?,-43.917326100722256,-5.489665762590282,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (P_the _the) (NN _girl))) (VP _forget)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample1.0.FG-output.rank-1,-5.489665762590282,-5.977393168370469,TRUE
who should Name forget and the girl ?,who should Name forget and the girl ?,-47.81914534696375,-5.977393168370469,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VP _forget) (CC _and) (NP (P_the _the) (NN _girl)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample1.0.FG-output.rank-1,-5.489665762590282,-5.977393168370469,TRUE
who could Name and the girl forget ?,who could Name and the girl forget ?,-43.34541752559197,-5.418177190698996,(ROOT (WP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (P_the _the) (NN _girl))) (VB _forget) (P_? _?))),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample10.0.FG-output.rank-1,-5.418177190698996,-6.404060438677456,TRUE
who should Name forget and the girl ?,who should Name forget and the girl ?,-51.232483509419644,-6.404060438677456,(ROOT (WHNP _who) (MD _should) (NP _Name) (VP (VB _forget) (FRAG (CC _and) (NP (P_the _the) (NN _girl)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample10.0.FG-output.rank-1,-5.418177190698996,-6.404060438677456,TRUE
who could Name and the girl forget ?,who could Name and the girl forget ?,-44.29624396455737,-5.537030495569671,(ROOT (WP _who) (SQ (MD _could) (NP (NP _Name) (P_and _and) (NP (P_the _the) (NN _girl))) (VP _forget)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample2.0.FG-output.rank-1,-5.537030495569671,-5.999188806201673,TRUE
who should Name forget and the girl ?,who should Name forget and the girl ?,-47.99351044961338,-5.999188806201673,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VP _forget) (CC _and) (NP (P_the _the) (NN _girl)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample2.0.FG-output.rank-1,-5.537030495569671,-5.999188806201673,TRUE
who could Name and the girl forget ?,who could Name and the girl forget ?,-43.25710172529742,-5.407137715662177,(ROOT (WP _who) (SQ (MD _could) (NP (NP _Name) (P_and _and) (NP (P_the _the) (NN _girl))) (VP _forget)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample3.0.FG-output.rank-1,-5.407137715662177,-6.540911833419857,TRUE
who should Name forget and the girl ?,who should Name forget and the girl ?,-52.327294667358856,-6.540911833419857,(ROOT (SBARQ (WHNP _who) (SQ (MD _should) (NP _Name) (VP _forget))) (CC _and) (FRAG (DT _the) (NN _girl) (P_? _?))),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample3.0.FG-output.rank-1,-5.407137715662177,-6.540911833419857,TRUE
who could Name and the girl forget ?,who could Name and the girl forget ?,-43.67216915225586,-5.459021144031983,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (P_and _and) (NP (P_the _the) (NN _girl))) (VP _forget)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample4.0.FG-output.rank-1,-5.459021144031983,-6.585382111902284,TRUE
who should Name forget and the girl ?,who should Name forget and the girl ?,-52.68305689521827,-6.585382111902284,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _forget) (NP (CC _and) (NP (P_the _the) (NN _girl))))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample4.0.FG-output.rank-1,-5.459021144031983,-6.585382111902284,TRUE
who could Name and the girl forget ?,who could Name and the girl forget ?,-49.16010797286865,-6.145013496608581,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (P_and _and) (NP (P_the _the) (NN _girl))) (VP _forget) (P_? _?))),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample5.0.FG-output.rank-1,-6.145013496608581,-6.577983250997622,TRUE
who should Name forget and the girl ?,who should Name forget and the girl ?,-52.62386600798098,-6.577983250997622,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _forget) (FRAG (CC _and) (NP (P_the _the) (NN _girl)) (. _?))))),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample5.0.FG-output.rank-1,-6.145013496608581,-6.577983250997622,TRUE
who could Name and the girl forget ?,who could Name and the girl forget ?,-47.69960606421175,-5.962450758026469,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (P_the _the) (NN _girl))) (VP _forget)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample6.0.FG-output.rank-1,-5.962450758026469,-5.864085580483792,FALSE
who should Name forget and the girl ?,who should Name forget and the girl ?,-46.912684643870335,-5.864085580483792,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VB _forget) (FRAG (CC _and) (NP (P_the _the) (NN _girl))) (. _?))),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample6.0.FG-output.rank-1,-5.962450758026469,-5.864085580483792,FALSE
who could Name and the girl forget ?,who could Name and the girl forget ?,-42.68057547905511,-5.3350719348818885,(ROOT (WP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (P_the _the) (NN _girl))) (VP _forget)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample7.0.FG-output.rank-1,-5.3350719348818885,-5.880773854119402,TRUE
who should Name forget and the girl ?,who should Name forget and the girl ?,-47.04619083295522,-5.880773854119402,(ROOT (WP _who) (SQ (MD _should) (NP _Name) (VP (VP _forget) (CC _and) (NP (P_the _the) (NN _girl)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample7.0.FG-output.rank-1,-5.3350719348818885,-5.880773854119402,TRUE
who could Name and the girl forget ?,who could Name and the girl forget ?,-45.00194284246995,-5.625242855308744,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (P_and _and) (NP (P_the _the) (NN _girl))) (VP _forget)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample8.0.FG-output.rank-1,-5.625242855308744,-6.193877824103166,TRUE
who should Name forget and the girl ?,who should Name forget and the girl ?,-49.551022592825326,-6.193877824103166,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VB _forget) (FRAG (CC _and) (NP (P_the _the) (NN _girl))))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample8.0.FG-output.rank-1,-5.625242855308744,-6.193877824103166,TRUE
who could Name and the girl forget ?,who could Name and the girl forget ?,-46.28859209430443,-5.786074011788053,(ROOT (WHNP _who) (SQ (MD _could) (NP (NP _Name) (CC _and) (NP (P_the _the) (NN _girl))) (VP _forget)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample9.0.FG-output.rank-1,-5.786074011788053,-6.222249860142935,TRUE
who should Name forget and the girl ?,who should Name forget and the girl ?,-49.77799888114348,-6.222249860142935,(ROOT (WHNP _who) (SQ (MD _should) (NP _Name) (VP (VP _forget) (CC _and) (NP (P_the _the) (NN _girl)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,604,syntax,island_effects,sample9.0.FG-output.rank-1,-5.786074011788053,-6.222249860142935,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-34.10657843704798,-4.263322304630997,(ROOT (WHNP _what) (SQ (AUX _had) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (VBN _taken) (ADVP _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample1.0.FG-output.rank-1,-4.263322304630997,-5.956764056762334,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-47.65411245409867,-5.956764056762334,(ROOT (SBARQ (WHNP _what) (SQ (AUX _had) (NP _Name) (VP _taken))) (CC _and) (FRAG (NP _Name) (ADVP _*T*) (. _?))),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample1.0.FG-output.rank-1,-4.263322304630997,-5.956764056762334,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-34.36430412663114,-4.2955380158288925,(ROOT (WP _what) (AUX _had) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (VBN _taken) (ADVP _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample10.0.FG-output.rank-1,-4.2955380158288925,-5.933842697789824,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-47.470741582318595,-5.933842697789824,(ROOT (WHNP _what) (VP (P_had _had) (S (NP _Name) (VP _taken) (P_and _and) (ADVP _Name) (NP _*T*))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample10.0.FG-output.rank-1,-4.2955380158288925,-5.933842697789824,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-33.55940198676602,-4.194925248345752,(ROOT (WP _what) (SQ (AUX _had) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBN _taken) (ADVP _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample2.0.FG-output.rank-1,-4.194925248345752,-5.972094154012541,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-47.776753232100326,-5.972094154012541,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VP _taken) (CC _and) (NP _Name)) (ADVP _*T*)) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample2.0.FG-output.rank-1,-4.194925248345752,-5.972094154012541,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-34.79160188749819,-4.348950235937274,(ROOT (WP _what) (SQ (AUX _had) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (VBN _taken) (ADVP _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample3.0.FG-output.rank-1,-4.348950235937274,-6.17049908424504,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-49.36399267396032,-6.17049908424504,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _taken) (NP (CC _and) (NP _Name)) (ADVP _*T*))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample3.0.FG-output.rank-1,-4.348950235937274,-6.17049908424504,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-31.07791693054192,-3.88473961631774,(ROOT (P_what _what) (AUX _had) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VP (VBN _taken) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample4.0.FG-output.rank-1,-3.88473961631774,-5.931354771821964,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-47.45083817457571,-5.931354771821964,(ROOT (P_what _what) (AUX _had) (NP _Name) (VP (VBN _taken) (NP (CC _and) (NP _Name)) (ADVP _*T*)) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample4.0.FG-output.rank-1,-3.88473961631774,-5.931354771821964,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-31.517311256808622,-3.9396639071010777,(ROOT (WHNP _what) (AUX _had) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VP (VBN _taken) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample5.0.FG-output.rank-1,-3.9396639071010777,-6.011972515781952,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-48.09578012625562,-6.011972515781952,(ROOT (WHNP _what) (AUX _had) (NP _Name) (VP (VBN _taken) (NP (CC _and) (NP _Name)) (ADVP _*T*)) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample5.0.FG-output.rank-1,-3.9396639071010777,-6.011972515781952,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-32.616687236940145,-4.077085904617518,(ROOT (P_what _what) (SQ (AUX _had) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VP (VBN _taken) (P_*T* _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample6.0.FG-output.rank-1,-4.077085904617518,-6.356802203364825,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-50.8544176269186,-6.356802203364825,(ROOT (S (WHNP _what) (VP (VBD _had) (NP _Name) (VP _taken))) (CC _and) (FRAG (NP _Name) (ADVP _*T*) (P_? _?))),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample6.0.FG-output.rank-1,-4.077085904617518,-6.356802203364825,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-32.064098052157505,-4.008012256519688,(ROOT (WP _what) (SQ (AUX _had) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VP (VBN _taken) (P_*T* _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample7.0.FG-output.rank-1,-4.008012256519688,-5.979309455429424,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-47.83447564343539,-5.979309455429424,(ROOT (S (WP _what) (VP (AUX _had) (NP _Name) (VBN _taken))) (CC _and) (FRAG (NP _Name) (ADVP _*T*) (. _?))),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample7.0.FG-output.rank-1,-4.008012256519688,-5.979309455429424,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-27.301961491499036,-3.4127451864373795,(ROOT (P_what _what) (SQ (AUX _had) (NP (NNP _Name) (P_and _and) (P_Name _Name)) (VBN _taken) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample8.0.FG-output.rank-1,-3.4127451864373795,-5.91916318000065,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-47.3533054400052,-5.91916318000065,(ROOT (SBARQ (WHNP _what) (VP (AUX _had) (NP _Name) (VBN _taken))) (CC _and) (FRAG (NP _Name) (ADVP _*T*) (. _?))),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample8.0.FG-output.rank-1,-3.4127451864373795,-5.91916318000065,TRUE
what had Name and Name taken *T* ?,what had Name and Name taken *T* ?,-33.91063982360441,-4.238829977950552,(ROOT (WHNP _what) (SQ (AUX _had) (NP (P_Name _Name) (CC _and) (P_Name _Name)) (VP (VBN _taken) (ADVP _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample9.0.FG-output.rank-1,-4.238829977950552,-6.056213697565741,TRUE
what had Name taken and Name *T* ?,what had Name taken and Name *T* ?,-48.449709580525926,-6.056213697565741,(ROOT (WP _what) (VP (AUX _had) (NP _Name) (VP (VP _taken) (CC _and) (NP _Name)) (ADVP _*T*)) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,607,syntax,island_effects,sample9.0.FG-output.rank-1,-4.238829977950552,-6.056213697565741,TRUE
who were Name and Name bringing *T* ?,who were Name and Name bringing *T* ?,-33.48971066990692,-4.186213833738365,(ROOT (WHNP _who) (SQ (AUX _were) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (VBG _bringing) (P_*T* _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,609,syntax,island_effects,sample1.0.FG-output.rank-1,-4.186213833738365,-6.024294287525708,TRUE
who was Name bringing and Name *T* ?,who was Name bringing and Name *T* ?,-48.19435430020567,-6.024294287525708,(ROOT (SBARQ (WHNP _who) (SQ (AUX _was) (NP _Name) (VP _bringing))) (CC _and) (FRAG (NP _Name) (ADVP _*T*) (. _?))),bad,coordinate_structure_constraint_object_extraction,609,syntax,island_effects,sample1.0.FG-output.rank-1,-4.186213833738365,-6.024294287525708,TRUE
who were Name and Name bringing *T* ?,who were Name and Name bringing *T* ?,-33.48976589487839,-4.186220736859799,(ROOT (WP _who) (AUX _were) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (VBG _bringing) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,609,syntax,island_effects,sample10.0.FG-output.rank-1,-4.186220736859799,-5.322412788163778,TRUE
who was Name bringing and Name *T* ?,who was Name bringing and Name *T* ?,-42.57930230531022,-5.322412788163778,(ROOT (WHNP _who) (COP _was) (NP (NP (NP _Name) (VP _bringing)) (CC _and) (NP _Name)) (P_*T* _*T*) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,609,syntax,island_effects,sample10.0.FG-output.rank-1,-4.186220736859799,-5.322412788163778,TRUE
who were Name and Name bringing *T* ?,who were Name and Name bringing *T* ?,-34.981289828116275,-4.372661228514534,(ROOT (WP _who) (SQ (AUX _were) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VBG _bringing) (ADVP _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,609,syntax,island_effects,sample2.0.FG-output.rank-1,-4.372661228514534,-5.797974298568191,TRUE
