Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
some plate has dropped .,some plate has dropped .,-36.56247467785702,-7.3124949355714035,(ROOT (NP (P_some _some) (NN _plate)) (VP (VBZ _has) (VP _dropped)) (P_. _.)),good,intransitive,697,syntax,argument_structure,sample7.0.FG-output.rank-1,-7.3124949355714035,-6.418167537867752,FALSE
some plate has looked like .,some plate has looked like .,-38.50900522720651,-6.418167537867752,(ROOT (NP (P_some _some) (NN _plate)) (AUX _has) (VBN _looked) (PP _like) (. _.)),bad,intransitive,697,syntax,argument_structure,sample7.0.FG-output.rank-1,-7.3124949355714035,-6.418167537867752,FALSE
some plate has dropped .,some plate has dropped .,-35.96375544458694,-7.192751088917388,(ROOT (NP (P_some _some) (NN _plate)) (AUX _has) (VP _dropped) (P_. _.)),good,intransitive,697,syntax,argument_structure,sample8.0.FG-output.rank-1,-7.192751088917388,-6.809034343873506,FALSE
some plate has looked like .,some plate has looked like .,-40.85420606324104,-6.809034343873506,(ROOT (NP (P_some _some) (NN _plate)) (AUX _has) (VP (P_looked _looked) (PP _like)) (P_. _.)),bad,intransitive,697,syntax,argument_structure,sample8.0.FG-output.rank-1,-7.192751088917388,-6.809034343873506,FALSE
some plate has dropped .,some plate has dropped .,-34.0646598310632,-6.81293196621264,(ROOT (NP (P_some _some) (NN _plate)) (AUX _has) (VP _dropped) (P_. _.)),good,intransitive,697,syntax,argument_structure,sample9.0.FG-output.rank-1,-6.81293196621264,-6.517863353791017,FALSE
some plate has looked like .,some plate has looked like .,-39.1071801227461,-6.517863353791017,(ROOT (NP (P_some _some) (NN _plate)) (AUX _has) (VP (P_looked _looked) (PP _like)) (P_. _.)),bad,intransitive,697,syntax,argument_structure,sample9.0.FG-output.rank-1,-6.81293196621264,-6.517863353791017,FALSE
Name is listening to .,Name is listening to .,-27.371209010010045,-5.474241802002009,(ROOT (P_Name _Name) (VP (AUX _is) (VBG _listening) (PP _to)) (P_. _.)),bad,intransitive,701,syntax,argument_structure,sample1.0.FG-output.rank-1,-5.071422306987148,-5.474241802002009,TRUE
Name is waving .,Name is waving .,-20.28568922794859,-5.071422306987148,(ROOT (P_Name _Name) (VP (AUX _is) (VBG _waving)) (P_. _.)),good,intransitive,701,syntax,argument_structure,sample1.0.FG-output.rank-1,-5.071422306987148,-5.474241802002009,TRUE
Name is listening to .,Name is listening to .,-29.521766686706506,-5.904353337341301,(ROOT (NNP _Name) (VP (P_is _is) (VP (VBG _listening) (PP _to))) (. _.)),bad,intransitive,701,syntax,argument_structure,sample10.0.FG-output.rank-1,-5.327815365341503,-5.904353337341301,TRUE
Name is waving .,Name is waving .,-21.311261461366012,-5.327815365341503,(ROOT (NP _Name) (P_is _is) (ADJP _waving) (. _.)),good,intransitive,701,syntax,argument_structure,sample10.0.FG-output.rank-1,-5.327815365341503,-5.904353337341301,TRUE
Name is listening to .,Name is listening to .,-26.70782469810029,-5.341564939620058,(ROOT (NNP _Name) (P_is _is) (VP (VBG _listening) (PP _to)) (P_. _.)),bad,intransitive,701,syntax,argument_structure,sample2.0.FG-output.rank-1,-4.568397951090802,-5.341564939620058,TRUE
Name is waving .,Name is waving .,-18.273591804363207,-4.568397951090802,(ROOT (P_Name _Name) (VP (P_is _is) (VBG _waving)) (P_. _.)),good,intransitive,701,syntax,argument_structure,sample2.0.FG-output.rank-1,-4.568397951090802,-5.341564939620058,TRUE
Name is listening to .,Name is listening to .,-26.928242293182592,-5.385648458636519,(ROOT (NNP _Name) (VP (AUX _is) (VBG _listening) (PP _to)) (P_. _.)),bad,intransitive,701,syntax,argument_structure,sample3.0.FG-output.rank-1,-5.0815370806288325,-5.385648458636519,TRUE
Name is waving .,Name is waving .,-20.32614832251533,-5.0815370806288325,(ROOT (NNP _Name) (VP (AUX _is) (VBG _waving)) (P_. _.)),good,intransitive,701,syntax,argument_structure,sample3.0.FG-output.rank-1,-5.0815370806288325,-5.385648458636519,TRUE
Name is listening to .,Name is listening to .,-28.18289212817362,-5.636578425634724,(ROOT (NP _Name) (P_is _is) (VP (VBG _listening) (PP _to)) (P_. _.)),bad,intransitive,701,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.375766732590272,-5.636578425634724,TRUE
Name is waving .,Name is waving .,-21.503066930361086,-5.375766732590272,(ROOT (NP _Name) (P_is _is) (VP _waving) (P_. _.)),good,intransitive,701,syntax,argument_structure,sample4.0.FG-output.rank-1,-5.375766732590272,-5.636578425634724,TRUE
Name is listening to .,Name is listening to .,-30.624477989721438,-6.124895597944287,(ROOT (P_Name _Name) (VP (AUX _is) (VBG _listening) (NP _to)) (P_. _.)),bad,intransitive,701,syntax,argument_structure,sample5.0.FG-output.rank-1,-5.098167855608815,-6.124895597944287,TRUE
Name is waving .,Name is waving .,-20.39267142243526,-5.098167855608815,(ROOT (P_Name _Name) (VP (AUX _is) (VBG _waving)) (P_. _.)),good,intransitive,701,syntax,argument_structure,sample5.0.FG-output.rank-1,-5.098167855608815,-6.124895597944287,TRUE
Name is listening to .,Name is listening to .,-29.455239751636004,-5.8910479503272,(ROOT (NNP _Name) (VP (AUX _is) (VBG _listening) (PP _to)) (P_. _.)),bad,intransitive,701,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.423910061322065,-5.8910479503272,TRUE
Name is waving .,Name is waving .,-21.69564024528826,-5.423910061322065,(ROOT (NNP _Name) (VP (AUX _is) (VBG _waving)) (P_. _.)),good,intransitive,701,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.423910061322065,-5.8910479503272,TRUE
Name is listening to .,Name is listening to .,-28.05537750373462,-5.611075500746924,(ROOT (NNP _Name) (VP (AUX _is) (VBG _listening) (PP _to)) (. _.)),bad,intransitive,701,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.370965589967764,-5.611075500746924,TRUE
Name is waving .,Name is waving .,-21.483862359871054,-5.370965589967764,(ROOT (NP _Name) (AUX _is) (VBG _waving) (P_. _.)),good,intransitive,701,syntax,argument_structure,sample7.0.FG-output.rank-1,-5.370965589967764,-5.611075500746924,TRUE
Name is listening to .,Name is listening to .,-23.846436307374486,-4.769287261474897,(ROOT (NNP _Name) (P_is _is) (VBG _listening) (PP _to) (P_. _.)),bad,intransitive,701,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.1947157349754205,-4.769287261474897,FALSE
Name is waving .,Name is waving .,-20.778862939901682,-5.1947157349754205,(ROOT (P_Name _Name) (VP (AUX _is) (VBG _waving)) (P_. _.)),good,intransitive,701,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.1947157349754205,-4.769287261474897,FALSE
Name is listening to .,Name is listening to .,-28.82778236262074,-5.765556472524148,(ROOT (P_Name _Name) (VP (P_is _is) (VP (VBG _listening) (PP _to))) (. _.)),bad,intransitive,701,syntax,argument_structure,sample9.0.FG-output.rank-1,-4.727953238260311,-5.765556472524148,TRUE
Name is waving .,Name is waving .,-18.911812953041245,-4.727953238260311,(ROOT (P_Name _Name) (VP (P_is _is) (VBG _waving)) (. _.)),good,intransitive,701,syntax,argument_structure,sample9.0.FG-output.rank-1,-4.727953238260311,-5.765556472524148,TRUE
Name does n't sneeze .,Name does n't sneeze .,-21.23964000450013,-4.247928000900027,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP _sneeze) (. _.)),good,intransitive,718,syntax,argument_structure,sample1.0.FG-output.rank-1,-4.247928000900027,-3.444292069666267,FALSE
Name does n't go to .,Name does n't go to .,-20.665752417997602,-3.444292069666267,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_go _go) (PP _to)) (. _.)),bad,intransitive,718,syntax,argument_structure,sample1.0.FG-output.rank-1,-4.247928000900027,-3.444292069666267,FALSE
Name does n't sneeze .,Name does n't sneeze .,-22.771664796101568,-4.5543329592203134,(ROOT (NNP _Name) (VP (AUX _does) (P_n't _n't) (VB _sneeze)) (. _.)),good,intransitive,718,syntax,argument_structure,sample10.0.FG-output.rank-1,-4.5543329592203134,-3.7082213946645495,FALSE
Name does n't go to .,Name does n't go to .,-22.249328367987296,-3.7082213946645495,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (P_go _go) (PP _to))) (. _.)),bad,intransitive,718,syntax,argument_structure,sample10.0.FG-output.rank-1,-4.5543329592203134,-3.7082213946645495,FALSE
Name does n't sneeze .,Name does n't sneeze .,-24.04057232259339,-4.808114464518678,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP _sneeze) (P_. _.)),good,intransitive,718,syntax,argument_structure,sample2.0.FG-output.rank-1,-4.808114464518678,-3.5943065611702942,FALSE
Name does n't go to .,Name does n't go to .,-21.565839367021766,-3.5943065611702942,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_go _go) (PP _to)) (P_. _.)),bad,intransitive,718,syntax,argument_structure,sample2.0.FG-output.rank-1,-4.808114464518678,-3.5943065611702942,FALSE
Name does n't sneeze .,Name does n't sneeze .,-21.696272468002807,-4.339254493600562,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP _sneeze) (P_. _.)),good,intransitive,718,syntax,argument_structure,sample3.0.FG-output.rank-1,-4.339254493600562,-3.5608225577594825,FALSE
Name does n't go to .,Name does n't go to .,-21.364935346556894,-3.5608225577594825,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_go _go) (PP _to)) (P_. _.)),bad,intransitive,718,syntax,argument_structure,sample3.0.FG-output.rank-1,-4.339254493600562,-3.5608225577594825,FALSE
Name does n't sneeze .,Name does n't sneeze .,-23.91367489182606,-4.782734978365212,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP _sneeze) (. _.)),good,intransitive,718,syntax,argument_structure,sample4.0.FG-output.rank-1,-4.782734978365212,-3.507304551832988,FALSE
Name does n't go to .,Name does n't go to .,-21.04382731099793,-3.507304551832988,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _go) (P_to _to)) (. _.)),bad,intransitive,718,syntax,argument_structure,sample4.0.FG-output.rank-1,-4.782734978365212,-3.507304551832988,FALSE
Name does n't sneeze .,Name does n't sneeze .,-23.821628347443262,-4.764325669488652,(ROOT (P_Name _Name) (VP (P_does _does) (P_n't _n't) (VP _sneeze)) (P_. _.)),good,intransitive,718,syntax,argument_structure,sample5.0.FG-output.rank-1,-4.764325669488652,-3.716676882628167,FALSE
Name does n't go to .,Name does n't go to .,-22.300061295769,-3.716676882628167,(ROOT (P_Name _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _go) (P_to _to))) (P_. _.)),bad,intransitive,718,syntax,argument_structure,sample5.0.FG-output.rank-1,-4.764325669488652,-3.716676882628167,FALSE
Name does n't sneeze .,Name does n't sneeze .,-24.716100845134758,-4.943220169026952,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP _sneeze)) (P_. _.)),good,intransitive,718,syntax,argument_structure,sample6.0.FG-output.rank-1,-4.943220169026952,-3.689749236806493,FALSE
Name does n't go to .,Name does n't go to .,-22.138495420838957,-3.689749236806493,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _go) (P_to _to))) (P_. _.)),bad,intransitive,718,syntax,argument_structure,sample6.0.FG-output.rank-1,-4.943220169026952,-3.689749236806493,FALSE
Name does n't sneeze .,Name does n't sneeze .,-23.03292959839125,-4.60658591967825,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP _sneeze) (P_. _.)),good,intransitive,718,syntax,argument_structure,sample7.0.FG-output.rank-1,-4.60658591967825,-3.7732380452318575,FALSE
Name does n't go to .,Name does n't go to .,-22.63942827139115,-3.7732380452318575,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_go _go) (PP _to)) (P_. _.)),bad,intransitive,718,syntax,argument_structure,sample7.0.FG-output.rank-1,-4.60658591967825,-3.7732380452318575,FALSE
Name does n't sneeze .,Name does n't sneeze .,-21.894191556170863,-4.378838311234173,(ROOT (NP _Name) (P_does _does) (NOT _n't) (VP _sneeze) (P_. _.)),good,intransitive,718,syntax,argument_structure,sample8.0.FG-output.rank-1,-4.378838311234173,-3.597642985061284,FALSE
Name does n't go to .,Name does n't go to .,-21.585857910367704,-3.597642985061284,(ROOT (NP _Name) (P_does _does) (NOT _n't) (VP (P_go _go) (PP _to)) (P_. _.)),bad,intransitive,718,syntax,argument_structure,sample8.0.FG-output.rank-1,-4.378838311234173,-3.597642985061284,FALSE
Name does n't sneeze .,Name does n't sneeze .,-23.125318307146344,-4.625063661429269,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP _sneeze) (. _.)),good,intransitive,718,syntax,argument_structure,sample9.0.FG-output.rank-1,-4.625063661429269,-3.621767547561293,FALSE
Name does n't go to .,Name does n't go to .,-21.73060528536776,-3.621767547561293,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_go _go) (PP _to)) (. _.)),bad,intransitive,718,syntax,argument_structure,sample9.0.FG-output.rank-1,-4.625063661429269,-3.621767547561293,FALSE
that door should look like .,that door should look like .,-35.17770693467888,-5.862951155779814,(ROOT (NP (P_that _that) (NN _door)) (VP (MD _should) (VP (P_look _look) (PP _like))) (P_. _.)),bad,intransitive,773,syntax,argument_structure,sample1.0.FG-output.rank-1,-6.282025412984355,-5.862951155779814,FALSE
that door should close .,that door should close .,-31.410127064921777,-6.282025412984355,(ROOT (NP (P_that _that) (NN _door)) (VP (MD _should) (VB _close)) (P_. _.)),good,intransitive,773,syntax,argument_structure,sample1.0.FG-output.rank-1,-6.282025412984355,-5.862951155779814,FALSE
that door should look like .,that door should look like .,-32.766765090519165,-5.461127515086528,(ROOT (NP (P_that _that) (NN _door)) (VP (P_should _should) (VP (P_look _look) (PP _like))) (P_. _.)),bad,intransitive,773,syntax,argument_structure,sample10.0.FG-output.rank-1,-6.0427149763224985,-5.461127515086528,FALSE
that door should close .,that door should close .,-30.213574881612494,-6.0427149763224985,(ROOT (NP (P_that _that) (NN _door)) (VP (MD _should) (VB _close)) (P_. _.)),good,intransitive,773,syntax,argument_structure,sample10.0.FG-output.rank-1,-6.0427149763224985,-5.461127515086528,FALSE
that door should look like .,that door should look like .,-35.55646749320431,-5.926077915534052,(ROOT (NP (P_that _that) (NN _door)) (VP (MD _should) (VP (P_look _look) (PP _like))) (P_. _.)),bad,intransitive,773,syntax,argument_structure,sample2.0.FG-output.rank-1,-6.376231434430965,-5.926077915534052,FALSE
that door should close .,that door should close .,-31.881157172154822,-6.376231434430965,(ROOT (NP (P_that _that) (NN _door)) (VP (MD _should) (VB _close)) (P_. _.)),good,intransitive,773,syntax,argument_structure,sample2.0.FG-output.rank-1,-6.376231434430965,-5.926077915534052,FALSE
that door should look like .,that door should look like .,-34.231122693096836,-5.705187115516139,(ROOT (NP (P_that _that) (NN _door)) (VP (P_should _should) (VP (P_look _look) (PP _like))) (P_. _.)),bad,intransitive,773,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.333870440369241,-5.705187115516139,FALSE
that door should close .,that door should close .,-31.669352201846202,-6.333870440369241,(ROOT (NP (P_that _that) (NN _door)) (VP (MD _should) (VB _close)) (P_. _.)),good,intransitive,773,syntax,argument_structure,sample3.0.FG-output.rank-1,-6.333870440369241,-5.705187115516139,FALSE
that door should look like .,that door should look like .,-34.09246607298109,-5.682077678830182,(ROOT (NP (P_that _that) (NN _door)) (VP (P_should _should) (VP (P_look _look) (PP _like))) (P_. _.)),bad,intransitive,773,syntax,argument_structure,sample4.0.FG-output.rank-1,-6.287871172866657,-5.682077678830182,FALSE
that door should close .,that door should close .,-31.439355864333283,-6.287871172866657,(ROOT (NP (P_that _that) (NN _door)) (VP (MD _should) (VB _close)) (P_. _.)),good,intransitive,773,syntax,argument_structure,sample4.0.FG-output.rank-1,-6.287871172866657,-5.682077678830182,FALSE
that door should look like .,that door should look like .,-32.87510252024089,-5.479183753373481,(ROOT (NP (P_that _that) (NN _door)) (MD _should) (VP (P_look _look) (PP _like)) (P_. _.)),bad,intransitive,773,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.302397174594281,-5.479183753373481,FALSE
that door should close .,that door should close .,-31.511985872971408,-6.302397174594281,(ROOT (NP (P_that _that) (NN _door)) (MD _should) (VP _close) (P_. _.)),good,intransitive,773,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.302397174594281,-5.479183753373481,FALSE
that door should look like .,that door should look like .,-34.191185312804144,-5.698530885467357,(ROOT (NP (P_that _that) (NN _door)) (VP (P_should _should) (VP (P_look _look) (PP _like))) (. _.)),bad,intransitive,773,syntax,argument_structure,sample6.0.FG-output.rank-1,-6.461067205811328,-5.698530885467357,FALSE
that door should close .,that door should close .,-32.30533602905664,-6.461067205811328,(ROOT (NP (P_that _that) (NN _door)) (VP (P_should _should) (VP _close)) (. _.)),good,intransitive,773,syntax,argument_structure,sample6.0.FG-output.rank-1,-6.461067205811328,-5.698530885467357,FALSE
that door should look like .,that door should look like .,-34.17054104162849,-5.695090173604748,(ROOT (NP (P_that _that) (NN _door)) (VP (P_should _should) (VP (P_look _look) (PP _like))) (P_. _.)),bad,intransitive,773,syntax,argument_structure,sample7.0.FG-output.rank-1,-6.211302568474111,-5.695090173604748,FALSE
that door should close .,that door should close .,-31.056512842370555,-6.211302568474111,(ROOT (NP (P_that _that) (NN _door)) (VP (MD _should) (VB _close)) (P_. _.)),good,intransitive,773,syntax,argument_structure,sample7.0.FG-output.rank-1,-6.211302568474111,-5.695090173604748,FALSE
that door should look like .,that door should look like .,-34.439214663333175,-5.739869110555529,(ROOT (NP (P_that _that) (NN _door)) (VP (P_should _should) (VP (P_look _look) (PP _like))) (P_. _.)),bad,intransitive,773,syntax,argument_structure,sample8.0.FG-output.rank-1,-6.126717094905092,-5.739869110555529,FALSE
that door should close .,that door should close .,-30.63358547452546,-6.126717094905092,(ROOT (NP (P_that _that) (NN _door)) (VP (MD _should) (VB _close)) (P_. _.)),good,intransitive,773,syntax,argument_structure,sample8.0.FG-output.rank-1,-6.126717094905092,-5.739869110555529,FALSE
that door should look like .,that door should look like .,-32.84158471433409,-5.473597452389015,(ROOT (NP (P_that _that) (NN _door)) (MD _should) (VP (P_look _look) (PP _like)) (P_. _.)),bad,intransitive,773,syntax,argument_structure,sample9.0.FG-output.rank-1,-6.123808754247258,-5.473597452389015,FALSE
