Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name does n't mess up many shoes .,Name does n't mess up many shoes .,-52.25851254869338,-6.532314068586673,(ROOT (P_Name _Name) (VP (AUX _does) (P_n't _n't) (NP _mess) (ADVP (RB _up) (NP (JJ _many) (NNS _shoes)))) (. _.)),good,animate_subject_trans,685,syntax,s-selection,sample9.0.FG-output.rank-1,-6.532314068586673,-7.168813488622803,TRUE
some window knew Name .,some window knew Name .,-29.859892461549112,-5.971978492309822,(ROOT (NP (P_some _some) (NN _window)) (VP (VBD _knew) (NP _Name)) (P_. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample1.0.FG-output.rank-1,-4.7309960363984445,-5.971978492309822,TRUE
Name knew Name .,Name knew Name .,-18.923984145593778,-4.7309960363984445,(ROOT (P_Name _Name) (VP (VBD _knew) (NP _Name)) (P_. _.)),good,animate_subject_trans,693,syntax,s-selection,sample1.0.FG-output.rank-1,-4.7309960363984445,-5.971978492309822,TRUE
some window knew Name .,some window knew Name .,-30.009486433779784,-6.001897286755957,(ROOT (NP (P_some _some) (NN _window)) (VP (VBD _knew) (NP _Name)) (P_. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample10.0.FG-output.rank-1,-4.7636509555861295,-6.001897286755957,TRUE
Name knew Name .,Name knew Name .,-19.054603822344518,-4.7636509555861295,(ROOT (NNP _Name) (VP (VBD _knew) (NP _Name)) (. _.)),good,animate_subject_trans,693,syntax,s-selection,sample10.0.FG-output.rank-1,-4.7636509555861295,-6.001897286755957,TRUE
some window knew Name .,some window knew Name .,-29.239562587377446,-5.847912517475489,(ROOT (NP (P_some _some) (NN _window)) (VP (VBD _knew) (NP _Name)) (P_. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample2.0.FG-output.rank-1,-4.562529642566546,-5.847912517475489,TRUE
Name knew Name .,Name knew Name .,-18.250118570266185,-4.562529642566546,(ROOT (P_Name _Name) (VP (VBD _knew) (NP _Name)) (P_. _.)),good,animate_subject_trans,693,syntax,s-selection,sample2.0.FG-output.rank-1,-4.562529642566546,-5.847912517475489,TRUE
some window knew Name .,some window knew Name .,-28.749832555254656,-5.749966511050931,(ROOT (NP (P_some _some) (NN _window)) (VP (VBD _knew) (NP _Name)) (P_. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample3.0.FG-output.rank-1,-4.5461743808125,-5.749966511050931,TRUE
Name knew Name .,Name knew Name .,-18.184697523249998,-4.5461743808125,(ROOT (NNP _Name) (VP (VBD _knew) (NP _Name)) (P_. _.)),good,animate_subject_trans,693,syntax,s-selection,sample3.0.FG-output.rank-1,-4.5461743808125,-5.749966511050931,TRUE
some window knew Name .,some window knew Name .,-26.885991852527873,-5.377198370505575,(ROOT (NP (DT _some) (P_window _window)) (VBD _knew) (NP _Name) (. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample4.0.FG-output.rank-1,-4.4531967354077375,-5.377198370505575,TRUE
Name knew Name .,Name knew Name .,-17.81278694163095,-4.4531967354077375,(ROOT (NP _Name) (VBD _knew) (NP _Name) (. _.)),good,animate_subject_trans,693,syntax,s-selection,sample4.0.FG-output.rank-1,-4.4531967354077375,-5.377198370505575,TRUE
some window knew Name .,some window knew Name .,-29.006587367572607,-5.801317473514521,(ROOT (NP (P_some _some) (NN _window)) (VP (VBD _knew) (NP _Name)) (P_. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample5.0.FG-output.rank-1,-4.636799396408721,-5.801317473514521,TRUE
Name knew Name .,Name knew Name .,-18.547197585634883,-4.636799396408721,(ROOT (P_Name _Name) (VP (VBD _knew) (NP _Name)) (P_. _.)),good,animate_subject_trans,693,syntax,s-selection,sample5.0.FG-output.rank-1,-4.636799396408721,-5.801317473514521,TRUE
some window knew Name .,some window knew Name .,-27.696251697704863,-5.539250339540972,(ROOT (NP (P_some _some) (NN _window)) (VBD _knew) (NP _Name) (. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample6.0.FG-output.rank-1,-4.628739291158669,-5.539250339540972,TRUE
Name knew Name .,Name knew Name .,-18.514957164634676,-4.628739291158669,(ROOT (NP _Name) (VBD _knew) (NP _Name) (. _.)),good,animate_subject_trans,693,syntax,s-selection,sample6.0.FG-output.rank-1,-4.628739291158669,-5.539250339540972,TRUE
some window knew Name .,some window knew Name .,-29.29691811212583,-5.859383622425166,(ROOT (NP (P_some _some) (NN _window)) (VP (VBD _knew) (NP _Name)) (P_. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample7.0.FG-output.rank-1,-4.634015187096245,-5.859383622425166,TRUE
Name knew Name .,Name knew Name .,-18.53606074838498,-4.634015187096245,(ROOT (NNP _Name) (VP (VBD _knew) (NP _Name)) (. _.)),good,animate_subject_trans,693,syntax,s-selection,sample7.0.FG-output.rank-1,-4.634015187096245,-5.859383622425166,TRUE
some window knew Name .,some window knew Name .,-28.724181617437214,-5.7448363234874424,(ROOT (NP (DT _some) (P_window _window)) (VP (VBD _knew) (NP _Name)) (P_. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample8.0.FG-output.rank-1,-4.545176758207508,-5.7448363234874424,TRUE
Name knew Name .,Name knew Name .,-18.180707032830032,-4.545176758207508,(ROOT (P_Name _Name) (VP (VBD _knew) (NP _Name)) (P_. _.)),good,animate_subject_trans,693,syntax,s-selection,sample8.0.FG-output.rank-1,-4.545176758207508,-5.7448363234874424,TRUE
some window knew Name .,some window knew Name .,-28.688365469079482,-5.737673093815896,(ROOT (NP (P_some _some) (NN _window)) (VP (VBD _knew) (NP _Name)) (P_. _.)),bad,animate_subject_trans,693,syntax,s-selection,sample9.0.FG-output.rank-1,-4.538705835840536,-5.737673093815896,TRUE
Name knew Name .,Name knew Name .,-18.154823343362143,-4.538705835840536,(ROOT (P_Name _Name) (VP (VBD _knew) (NP _Name)) (. _.)),good,animate_subject_trans,693,syntax,s-selection,sample9.0.FG-output.rank-1,-4.538705835840536,-5.737673093815896,TRUE
Name knows Name .,Name knows Name .,-18.5126765982799,-4.628169149569975,(ROOT (P_Name _Name) (VP (VBZ _knows) (NP _Name)) (P_. _.)),good,animate_subject_trans,700,syntax,s-selection,sample1.0.FG-output.rank-1,-4.628169149569975,-7.238028837139434,TRUE
every turtle knows Name .,every turtle knows Name .,-36.19014418569717,-7.238028837139434,(ROOT (NP (DT _every) (NN _turtle)) (VP (VBZ _knows) (NP _Name)) (P_. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample1.0.FG-output.rank-1,-4.628169149569975,-7.238028837139434,TRUE
Name knows Name .,Name knows Name .,-15.551908512508744,-3.887977128127186,(ROOT (P_Name _Name) (VBZ _knows) (NP _Name) (P_. _.)),good,animate_subject_trans,700,syntax,s-selection,sample10.0.FG-output.rank-1,-3.887977128127186,-6.54130234575304,TRUE
every turtle knows Name .,every turtle knows Name .,-32.7065117287652,-6.54130234575304,(ROOT (NP (DT _every) (NN _turtle)) (VBZ _knows) (NP _Name) (. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample10.0.FG-output.rank-1,-3.887977128127186,-6.54130234575304,TRUE
Name knows Name .,Name knows Name .,-17.88206324319371,-4.470515810798427,(ROOT (P_Name _Name) (VP (VBZ _knows) (NP _Name)) (P_. _.)),good,animate_subject_trans,700,syntax,s-selection,sample2.0.FG-output.rank-1,-4.470515810798427,-6.586972204795623,TRUE
every turtle knows Name .,every turtle knows Name .,-32.934861023978115,-6.586972204795623,(ROOT (NP (DT _every) (NN _turtle)) (VP (VBZ _knows) (NP _Name)) (P_. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample2.0.FG-output.rank-1,-4.470515810798427,-6.586972204795623,TRUE
Name knows Name .,Name knows Name .,-17.610507784509046,-4.402626946127262,(ROOT (NP _Name) (VBZ _knows) (NP _Name) (. _.)),good,animate_subject_trans,700,syntax,s-selection,sample3.0.FG-output.rank-1,-4.402626946127262,-6.228337398432343,TRUE
every turtle knows Name .,every turtle knows Name .,-31.141686992161713,-6.228337398432343,(ROOT (NP (DT _every) (NN _turtle)) (VBZ _knows) (NP _Name) (. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample3.0.FG-output.rank-1,-4.402626946127262,-6.228337398432343,TRUE
Name knows Name .,Name knows Name .,-19.046674099801134,-4.761668524950284,(ROOT (P_Name _Name) (VP (VBZ _knows) (NP _Name)) (. _.)),good,animate_subject_trans,700,syntax,s-selection,sample4.0.FG-output.rank-1,-4.761668524950284,-7.054954514803039,TRUE
every turtle knows Name .,every turtle knows Name .,-35.274772574015195,-7.054954514803039,(ROOT (NP (DT _every) (NN _turtle)) (VP (VBZ _knows) (NP _Name)) (P_. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample4.0.FG-output.rank-1,-4.761668524950284,-7.054954514803039,TRUE
Name knows Name .,Name knows Name .,-17.916021821360697,-4.479005455340174,(ROOT (NP _Name) (VBZ _knows) (NP _Name) (P_. _.)),good,animate_subject_trans,700,syntax,s-selection,sample5.0.FG-output.rank-1,-4.479005455340174,-6.639219599046079,TRUE
every turtle knows Name .,every turtle knows Name .,-33.196097995230396,-6.639219599046079,(ROOT (NP (DT _every) (NN _turtle)) (VBZ _knows) (NP _Name) (P_. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample5.0.FG-output.rank-1,-4.479005455340174,-6.639219599046079,TRUE
Name knows Name .,Name knows Name .,-16.955257952758274,-4.238814488189568,(ROOT (NP _Name) (VBZ _knows) (NP _Name) (P_. _.)),good,animate_subject_trans,700,syntax,s-selection,sample6.0.FG-output.rank-1,-4.238814488189568,-6.463201415363779,TRUE
every turtle knows Name .,every turtle knows Name .,-32.31600707681889,-6.463201415363779,(ROOT (NP (DT _every) (NN _turtle)) (VBZ _knows) (NP _Name) (P_. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample6.0.FG-output.rank-1,-4.238814488189568,-6.463201415363779,TRUE
Name knows Name .,Name knows Name .,-17.535062696160935,-4.383765674040234,(ROOT (NP _Name) (VBZ _knows) (NP _Name) (P_. _.)),good,animate_subject_trans,700,syntax,s-selection,sample7.0.FG-output.rank-1,-4.383765674040234,-6.43330050083856,TRUE
every turtle knows Name .,every turtle knows Name .,-32.1665025041928,-6.43330050083856,(ROOT (NP (DT _every) (NN _turtle)) (VBZ _knows) (NP _Name) (P_. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample7.0.FG-output.rank-1,-4.383765674040234,-6.43330050083856,TRUE
Name knows Name .,Name knows Name .,-17.271246689817136,-4.317811672454284,(ROOT (NP _Name) (VBZ _knows) (NP _Name) (. _.)),good,animate_subject_trans,700,syntax,s-selection,sample8.0.FG-output.rank-1,-4.317811672454284,-6.429997245783866,TRUE
every turtle knows Name .,every turtle knows Name .,-32.14998622891933,-6.429997245783866,(ROOT (NP (DT _every) (NN _turtle)) (VBZ _knows) (NP _Name) (. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample8.0.FG-output.rank-1,-4.317811672454284,-6.429997245783866,TRUE
Name knows Name .,Name knows Name .,-17.75697992763174,-4.439244981907935,(ROOT (NP _Name) (VBZ _knows) (NP _Name) (. _.)),good,animate_subject_trans,700,syntax,s-selection,sample9.0.FG-output.rank-1,-4.439244981907935,-6.461883499110381,TRUE
every turtle knows Name .,every turtle knows Name .,-32.309417495551905,-6.461883499110381,(ROOT (NP (DT _every) (NN _turtle)) (VBZ _knows) (NP _Name) (. _.)),bad,animate_subject_trans,700,syntax,s-selection,sample9.0.FG-output.rank-1,-4.439244981907935,-6.461883499110381,TRUE
that sweater had n't fixed this cart .,that sweater had n't fixed this cart .,-54.92437073846424,-6.86554634230803,(ROOT (NP (P_that _that) (NN _sweater)) (VP (AUX _had) (NOT _n't) (VP (VBD _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),bad,animate_subject_trans,74,syntax,s-selection,sample1.0.FG-output.rank-1,-5.9778495675833385,-6.86554634230803,TRUE
Name had n't fixed this cart .,Name had n't fixed this cart .,-41.84494697308337,-5.9778495675833385,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),good,animate_subject_trans,74,syntax,s-selection,sample1.0.FG-output.rank-1,-5.9778495675833385,-6.86554634230803,TRUE
that sweater had n't fixed this cart .,that sweater had n't fixed this cart .,-51.77852143207619,-6.472315179009524,(ROOT (NP (P_that _that) (NN _sweater)) (AUX _had) (P_n't _n't) (VP (VBN _fixed) (PP (P_this _this) (NN _cart))) (P_. _.)),bad,animate_subject_trans,74,syntax,s-selection,sample10.0.FG-output.rank-1,-5.926802490479474,-6.472315179009524,TRUE
Name had n't fixed this cart .,Name had n't fixed this cart .,-41.48761743335632,-5.926802490479474,(ROOT (NP _Name) (AUX _had) (P_n't _n't) (VP (VBN _fixed) (PP (P_this _this) (NN _cart))) (P_. _.)),good,animate_subject_trans,74,syntax,s-selection,sample10.0.FG-output.rank-1,-5.926802490479474,-6.472315179009524,TRUE
that sweater had n't fixed this cart .,that sweater had n't fixed this cart .,-54.86337727491338,-6.857922159364173,(ROOT (NP (P_that _that) (NN _sweater)) (VP (AUX _had) (NOT _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),bad,animate_subject_trans,74,syntax,s-selection,sample2.0.FG-output.rank-1,-6.096071353929143,-6.857922159364173,TRUE
Name had n't fixed this cart .,Name had n't fixed this cart .,-42.672499477504005,-6.096071353929143,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),good,animate_subject_trans,74,syntax,s-selection,sample2.0.FG-output.rank-1,-6.096071353929143,-6.857922159364173,TRUE
that sweater had n't fixed this cart .,that sweater had n't fixed this cart .,-54.0285687538348,-6.75357109422935,(ROOT (NP (P_that _that) (NN _sweater)) (AUX _had) (P_n't _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart))) (P_. _.)),bad,animate_subject_trans,74,syntax,s-selection,sample3.0.FG-output.rank-1,-5.91755819147268,-6.75357109422935,TRUE
Name had n't fixed this cart .,Name had n't fixed this cart .,-41.42290734030876,-5.91755819147268,(ROOT (NNP _Name) (VP (AUX _had) (NOT _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),good,animate_subject_trans,74,syntax,s-selection,sample3.0.FG-output.rank-1,-5.91755819147268,-6.75357109422935,TRUE
that sweater had n't fixed this cart .,that sweater had n't fixed this cart .,-54.849262963073464,-6.856157870384183,(ROOT (NP (P_that _that) (NN _sweater)) (VP (AUX _had) (P_n't _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),bad,animate_subject_trans,74,syntax,s-selection,sample4.0.FG-output.rank-1,-6.043910202969345,-6.856157870384183,TRUE
Name had n't fixed this cart .,Name had n't fixed this cart .,-42.307371420785415,-6.043910202969345,(ROOT (P_Name _Name) (VP (AUX _had) (P_n't _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart)))) (. _.)),good,animate_subject_trans,74,syntax,s-selection,sample4.0.FG-output.rank-1,-6.043910202969345,-6.856157870384183,TRUE
that sweater had n't fixed this cart .,that sweater had n't fixed this cart .,-53.93207825813728,-6.74150978226716,(ROOT (NP (P_that _that) (NN _sweater)) (VP (AUX _had) (NOT _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),bad,animate_subject_trans,74,syntax,s-selection,sample5.0.FG-output.rank-1,-5.945721546943484,-6.74150978226716,TRUE
Name had n't fixed this cart .,Name had n't fixed this cart .,-41.62005082860439,-5.945721546943484,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),good,animate_subject_trans,74,syntax,s-selection,sample5.0.FG-output.rank-1,-5.945721546943484,-6.74150978226716,TRUE
that sweater had n't fixed this cart .,that sweater had n't fixed this cart .,-54.79512612589725,-6.849390765737156,(ROOT (NP (P_that _that) (NN _sweater)) (VP (AUX _had) (P_n't _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart)))) (. _.)),bad,animate_subject_trans,74,syntax,s-selection,sample6.0.FG-output.rank-1,-5.950192605355715,-6.849390765737156,TRUE
Name had n't fixed this cart .,Name had n't fixed this cart .,-41.651348237490005,-5.950192605355715,(ROOT (NNP _Name) (VP (AUX _had) (P_n't _n't) (VP (VBN _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),good,animate_subject_trans,74,syntax,s-selection,sample6.0.FG-output.rank-1,-5.950192605355715,-6.849390765737156,TRUE
that sweater had n't fixed this cart .,that sweater had n't fixed this cart .,-55.158292744539764,-6.894786593067471,(ROOT (NP (P_that _that) (NN _sweater)) (AUX _had) (NOT _n't) (VP (VBD _fixed) (NP (P_this _this) (NN _cart))) (. _.)),bad,animate_subject_trans,74,syntax,s-selection,sample8.0.FG-output.rank-1,-6.089548426284527,-6.894786593067471,TRUE
Name had n't fixed this cart .,Name had n't fixed this cart .,-42.62683898399169,-6.089548426284527,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _fixed) (NP (P_this _this) (NN _cart)))) (P_. _.)),good,animate_subject_trans,74,syntax,s-selection,sample8.0.FG-output.rank-1,-6.089548426284527,-6.894786593067471,TRUE
that sweater had n't fixed this cart .,that sweater had n't fixed this cart .,-52.84227314758992,-6.60528414344874,(ROOT (NP (P_that _that) (NN _sweater)) (AUX _had) (P_n't _n't) (VP (VBD _fixed) (NP (P_this _this) (NN _cart))) (P_. _.)),bad,animate_subject_trans,74,syntax,s-selection,sample9.0.FG-output.rank-1,-5.901750997131236,-6.60528414344874,TRUE
Name had n't fixed this cart .,Name had n't fixed this cart .,-41.31225697991865,-5.901750997131236,(ROOT (NP _Name) (AUX _had) (P_n't _n't) (VP (VBD _fixed) (NP (P_this _this) (NN _cart))) (P_. _.)),good,animate_subject_trans,74,syntax,s-selection,sample9.0.FG-output.rank-1,-5.901750997131236,-6.60528414344874,TRUE
Name could n't kiss Name .,Name could n't kiss Name .,-27.561771873725778,-4.593628645620963,(ROOT (P_Name _Name) (VP (MD _could) (NOT _n't) (VP (VB _kiss) (NP _Name))) (P_. _.)),good,animate_subject_trans,749,syntax,s-selection,sample1.0.FG-output.rank-1,-4.593628645620963,-5.622836243335828,TRUE
that company could n't kiss Name .,that company could n't kiss Name .,-39.3598537033508,-5.622836243335828,(ROOT (NP (P_that _that) (NN _company)) (VP (MD _could) (NOT _n't) (VP (VB _kiss) (NP _Name))) (P_. _.)),bad,animate_subject_trans,749,syntax,s-selection,sample1.0.FG-output.rank-1,-4.593628645620963,-5.622836243335828,TRUE
Name could n't kiss Name .,Name could n't kiss Name .,-23.929410677738375,-3.988235112956396,(ROOT (NNP _Name) (VP (MD _could) (P_n't _n't) (VB _kiss) (NP _Name)) (. _.)),good,animate_subject_trans,749,syntax,s-selection,sample10.0.FG-output.rank-1,-3.988235112956396,-5.115095792254253,TRUE
that company could n't kiss Name .,that company could n't kiss Name .,-35.80567054577977,-5.115095792254253,(ROOT (NP (P_that _that) (NN _company)) (VP (MD _could) (P_n't _n't) (VB _kiss) (NP _Name)) (P_. _.)),bad,animate_subject_trans,749,syntax,s-selection,sample10.0.FG-output.rank-1,-3.988235112956396,-5.115095792254253,TRUE
Name could n't kiss Name .,Name could n't kiss Name .,-25.308720666543163,-4.218120111090527,(ROOT (P_Name _Name) (VP (MD _could) (NOT _n't) (VB _kiss) (NP _Name)) (P_. _.)),good,animate_subject_trans,749,syntax,s-selection,sample2.0.FG-output.rank-1,-4.218120111090527,-5.355901876407333,TRUE
