Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-62.98986971712316,-5.726351792465742,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (P_this _this) (NN _face)) (PP (IN _after) (VBG _thinking)) (PP (IN _about) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,984,syntax,island_effects,sample2.0.FG-output.rank-1,-5.726228363798343,-5.726351792465742,TRUE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-62.98851200178178,-5.726228363798343,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (P_*T* _*T*) (SBAR (COMP _after) (VP (VBG _thinking) (PP (P_about _about) (NP (P_this _this) (NN _face))))))) (P_? _?)),good,adjunct_island,984,syntax,island_effects,sample2.0.FG-output.rank-1,-5.726228363798343,-5.726351792465742,TRUE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-64.0811875625502,-5.825562505686381,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (P_this _this) (NN _face)) (PP (IN _after) (VBG _thinking)) (PP (P_about _about) (NP _*T*)))) (P_? _?)),bad,adjunct_island,984,syntax,island_effects,sample3.0.FG-output.rank-1,-5.767995541822729,-5.825562505686381,TRUE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-63.447950960050015,-5.767995541822729,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VBG _thinking)) (PP (P_about _about) (NP (P_this _this) (NN _face))))) (P_? _?)),good,adjunct_island,984,syntax,island_effects,sample3.0.FG-output.rank-1,-5.767995541822729,-5.825562505686381,TRUE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-64.48627919598876,-5.86238901781716,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (P_this _this) (NN _face)) (PP (IN _after) (VBG _thinking)) (PP (IN _about) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,984,syntax,island_effects,sample4.0.FG-output.rank-1,-5.955326526731079,-5.86238901781716,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-65.50859179404186,-5.955326526731079,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VBG _thinking)) (PP (IN _about) (DT _this) (NN _face)))) (P_? _?)),good,adjunct_island,984,syntax,island_effects,sample4.0.FG-output.rank-1,-5.955326526731079,-5.86238901781716,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-65.04414868953623,-5.913104426321476,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (DT _this) (NN _face) (PP (IN _after) (VP (VBG _thinking) (IN _about) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,984,syntax,island_effects,sample5.0.FG-output.rank-1,-6.110822485388447,-5.913104426321476,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-67.21904733927292,-6.110822485388447,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VBG _thinking)) (PP (P_about _about) (NP (P_this _this) (NN _face))))) (P_? _?)),good,adjunct_island,984,syntax,island_effects,sample5.0.FG-output.rank-1,-6.110822485388447,-5.913104426321476,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-63.124129667202084,-5.7385572424729165,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (P_this _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (P_about _about) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,984,syntax,island_effects,sample6.0.FG-output.rank-1,-5.853281960420073,-5.7385572424729165,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-64.3861015646208,-5.853281960420073,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (P_*T* _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (P_about _about) (NP (P_this _this) (NN _face))))))) (P_? _?)),good,adjunct_island,984,syntax,island_effects,sample6.0.FG-output.rank-1,-5.853281960420073,-5.7385572424729165,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-61.934648452954725,-5.630422586632248,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (P_this _this) (NN _face)) (PP (IN _after) (VBG _thinking)) (PP (IN _about) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,984,syntax,island_effects,sample7.0.FG-output.rank-1,-5.53929256175548,-5.630422586632248,TRUE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-60.93221817931028,-5.53929256175548,(ROOT (WP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VBG _thinking)) (PP (IN _about) (P_this _this) (NN _face)))) (P_? _?)),good,adjunct_island,984,syntax,island_effects,sample7.0.FG-output.rank-1,-5.53929256175548,-5.630422586632248,TRUE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-64.17486814595439,-5.83407892235949,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (P_this _this) (NN _face)) (PP (IN _after) (VBG _thinking)) (PP (P_about _about) (NP _*T*)))) (P_? _?)),bad,adjunct_island,984,syntax,island_effects,sample8.0.FG-output.rank-1,-5.845073235316885,-5.83407892235949,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-64.29580558848573,-5.845073235316885,(ROOT (P_what _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VBG _thinking)) (PP (P_about _about) (NP (P_this _this) (NN _face))))) (P_? _?)),good,adjunct_island,984,syntax,island_effects,sample8.0.FG-output.rank-1,-5.845073235316885,-5.83407892235949,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-64.55505550070536,-5.868641409155033,(ROOT (WP _what) (VP (MD _should) (NP _Name) (VB _buy) (NP (P_this _this) (NN _face)) (PP (IN _after) (VP _thinking)) (PP (P_about _about) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,984,syntax,island_effects,sample9.0.FG-output.rank-1,-5.884695916575839,-5.868641409155033,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-64.73165508233423,-5.884695916575839,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (P_*T* _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (DT _this) (NN _face)))))) (P_? _?)),good,adjunct_island,984,syntax,island_effects,sample9.0.FG-output.rank-1,-5.884695916575839,-5.868641409155033,FALSE
