Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name is buying what pictures ?,Name is buying what pictures ?,-40.403688791020876,-6.733948131836812,(ROOT (NP _Name) (P_is _is) (VP (VBG _buying) (SBAR (WHNP _what) (NP _pictures))) (. _?)),good,left_branch_island_echo_question,497,syntax,island_effects,sample8.0.FG-output.rank-1,-6.733948131836812,-5.186961397130786,FALSE
what is Name buying pictures ?,what is Name buying pictures ?,-31.121768382784715,-5.186961397130786,(ROOT (P_what _what) (SQ (AUX _is) (NP _Name) (VP (VBG _buying) (NNS _pictures))) (P_? _?)),bad,left_branch_island_echo_question,497,syntax,island_effects,sample8.0.FG-output.rank-1,-6.733948131836812,-5.186961397130786,FALSE
Name is buying what pictures ?,Name is buying what pictures ?,-37.00771393846817,-6.167952323078029,(ROOT (P_Name _Name) (VP (P_is _is) (VP (VBG _buying) (WHNP (WDT _what) (NNS _pictures)))) (. _?)),good,left_branch_island_echo_question,497,syntax,island_effects,sample9.0.FG-output.rank-1,-6.167952323078029,-5.716017036912628,FALSE
what is Name buying pictures ?,what is Name buying pictures ?,-34.29610222147576,-5.716017036912628,(ROOT (WHNP _what) (SQ (AUX _is) (NP _Name) (VP (VBG _buying) (NP _pictures))) (P_? _?)),bad,left_branch_island_echo_question,497,syntax,island_effects,sample9.0.FG-output.rank-1,-6.167952323078029,-5.716017036912628,FALSE
Name was talking to which boys ?,Name was talking to which boys ?,-35.38254127803668,-5.054648754005241,(ROOT (P_Name _Name) (VP (AUX _was) (P_talking _talking) (PP (IN _to) (WHNP (P_which _which) (NNS _boys)))) (P_? _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample1.0.FG-output.rank-1,-5.054648754005241,-5.5179439877441085,TRUE
which was Name talking to boys ?,which was Name talking to boys ?,-38.62560791420876,-5.5179439877441085,(ROOT (WHNP _which) (SQ (AUX _was) (NP _Name) (VP (P_talking _talking) (PP (P_to _to) (NP _boys)))) (P_? _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample1.0.FG-output.rank-1,-5.054648754005241,-5.5179439877441085,TRUE
Name was talking to which boys ?,Name was talking to which boys ?,-42.38532690313815,-6.055046700448307,(ROOT (NNP _Name) (VP (P_was _was) (VP (VBG _talking) (PP (IN _to) (WHNP (WDT _which) (NNS _boys))))) (. _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample10.0.FG-output.rank-1,-6.055046700448307,-5.97150775665978,FALSE
which was Name talking to boys ?,which was Name talking to boys ?,-41.80055429661846,-5.97150775665978,(ROOT (WP _which) (AUX _was) (NP _Name) (VP (VBG _talking) (PP (P_to _to) (NP _boys))) (P_? _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample10.0.FG-output.rank-1,-6.055046700448307,-5.97150775665978,FALSE
Name was talking to which boys ?,Name was talking to which boys ?,-38.65326142364239,-5.52189448909177,(ROOT (NNP _Name) (VP (P_was _was) (VP (P_talking _talking) (PP (IN _to) (WHNP (P_which _which) (NNS _boys))))) (P_? _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample2.0.FG-output.rank-1,-5.52189448909177,-5.7213041872197365,TRUE
which was Name talking to boys ?,which was Name talking to boys ?,-40.049129310538156,-5.7213041872197365,(ROOT (WP _which) (SQ (AUX _was) (NP _Name) (VP (P_talking _talking) (PP (P_to _to) (NP _boys)))) (P_? _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample2.0.FG-output.rank-1,-5.52189448909177,-5.7213041872197365,TRUE
Name was talking to which boys ?,Name was talking to which boys ?,-39.58701466463473,-5.655287809233533,(ROOT (NNP _Name) (VP (AUX _was) (VBG _talking) (PP (IN _to) (WHNP (WDT _which) (NNS _boys)))) (. _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample3.0.FG-output.rank-1,-5.655287809233533,-5.468109527631626,FALSE
which was Name talking to boys ?,which was Name talking to boys ?,-38.27676669342138,-5.468109527631626,(ROOT (WHNP _which) (SQ (AUX _was) (NP _Name) (VP (P_talking _talking) (P_to _to) (NP _boys))) (P_? _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample3.0.FG-output.rank-1,-5.655287809233533,-5.468109527631626,FALSE
Name was talking to which boys ?,Name was talking to which boys ?,-37.156943927780844,-5.308134846825835,(ROOT (P_Name _Name) (VP (P_was _was) (VBG _talking) (PP (IN _to) (WHNP (P_which _which) (NNS _boys)))) (. _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample4.0.FG-output.rank-1,-5.308134846825835,-6.1935497109272415,TRUE
which was Name talking to boys ?,which was Name talking to boys ?,-43.35484797649069,-6.1935497109272415,(ROOT (WHNP _which) (SQ (AUX _was) (NP _Name) (VP (P_talking _talking) (PP (IN _to) (NNS _boys)))) (P_? _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample4.0.FG-output.rank-1,-5.308134846825835,-6.1935497109272415,TRUE
Name was talking to which boys ?,Name was talking to which boys ?,-36.010169055021336,-5.144309865003048,(ROOT (P_Name _Name) (VP (AUX _was) (P_talking _talking) (PP (IN _to) (WHNP (WDT _which) (NNS _boys)))) (P_? _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample5.0.FG-output.rank-1,-5.144309865003048,-5.625949956334234,TRUE
which was Name talking to boys ?,which was Name talking to boys ?,-39.38164969433964,-5.625949956334234,(ROOT (WHNP _which) (AUX _was) (NP _Name) (VP (P_talking _talking) (PP (P_to _to) (NP _boys))) (P_? _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample5.0.FG-output.rank-1,-5.144309865003048,-5.625949956334234,TRUE
Name was talking to which boys ?,Name was talking to which boys ?,-37.50404835412863,-5.357721193446947,(ROOT (NNP _Name) (VP (P_was _was) (VBG _talking) (PP (IN _to) (WHNP (WDT _which) (NNS _boys)))) (P_? _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample6.0.FG-output.rank-1,-5.357721193446947,-6.230769184485025,TRUE
which was Name talking to boys ?,which was Name talking to boys ?,-43.61538429139517,-6.230769184485025,(ROOT (WHNP _which) (SQ (AUX _was) (NP _Name) (VP (P_talking _talking) (PP (P_to _to) (NP _boys)))) (P_? _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample6.0.FG-output.rank-1,-5.357721193446947,-6.230769184485025,TRUE
Name was talking to which boys ?,Name was talking to which boys ?,-37.465383334060085,-5.352197619151441,(ROOT (NNP _Name) (VP (P_was _was) (VBG _talking) (PP (IN _to) (WHNP (P_which _which) (NNS _boys)))) (. _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample7.0.FG-output.rank-1,-5.352197619151441,-5.690906013130885,TRUE
which was Name talking to boys ?,which was Name talking to boys ?,-39.836342091916194,-5.690906013130885,(ROOT (WP _which) (SQ (AUX _was) (NP _Name) (VP (P_talking _talking) (PP (P_to _to) (NP _boys)))) (P_? _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample7.0.FG-output.rank-1,-5.352197619151441,-5.690906013130885,TRUE
Name was talking to which boys ?,Name was talking to which boys ?,-39.092506503348915,-5.584643786192702,(ROOT (NNP _Name) (VP (P_was _was) (VP (VBG _talking) (IN _to) (WHNP (WDT _which) (NNS _boys)))) (P_? _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample8.0.FG-output.rank-1,-5.584643786192702,-5.35159696794483,FALSE
which was Name talking to boys ?,which was Name talking to boys ?,-37.46117877561381,-5.35159696794483,(ROOT (WP _which) (AUX _was) (NP _Name) (VP (P_talking _talking) (P_to _to) (NP _boys)) (. _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample8.0.FG-output.rank-1,-5.584643786192702,-5.35159696794483,FALSE
Name was talking to which boys ?,Name was talking to which boys ?,-40.60885889592901,-5.801265556561288,(ROOT (P_Name _Name) (VP (P_was _was) (VP (P_talking _talking) (PP (IN _to) (WHNP (WDT _which) (NNS _boys))))) (. _?)),good,left_branch_island_echo_question,502,syntax,island_effects,sample9.0.FG-output.rank-1,-5.801265556561288,-5.336172216394513,FALSE
which was Name talking to boys ?,which was Name talking to boys ?,-37.35320551476159,-5.336172216394513,(ROOT (WHNP _which) (SQ (AUX _was) (NP _Name) (VP (P_talking _talking) (P_to _to) (NP _boys))) (P_? _?)),bad,left_branch_island_echo_question,502,syntax,island_effects,sample9.0.FG-output.rank-1,-5.801265556561288,-5.336172216394513,FALSE
Name had brought what books ?,Name had brought what books ?,-37.49560734115925,-6.249267890193209,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _brought) (WHNP (P_what _what) (NNS _books)))) (P_? _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample1.0.FG-output.rank-1,-6.249267890193209,-5.797021087516196,FALSE
what had Name brought books ?,what had Name brought books ?,-34.782126525097176,-5.797021087516196,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _brought) (NP _books))) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample1.0.FG-output.rank-1,-6.249267890193209,-5.797021087516196,FALSE
Name had brought what books ?,Name had brought what books ?,-36.94130874279444,-6.15688479046574,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _brought) (WHNP (WDT _what) (NNS _books)))) (. _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample10.0.FG-output.rank-1,-6.15688479046574,-5.663582707562379,FALSE
what had Name brought books ?,what had Name brought books ?,-33.981496245374274,-5.663582707562379,(ROOT (WP _what) (AUX _had) (NP _Name) (VP (VBD _brought) (NP _books)) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample10.0.FG-output.rank-1,-6.15688479046574,-5.663582707562379,FALSE
Name had brought what books ?,Name had brought what books ?,-36.78608705686925,-6.1310145094782085,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _brought) (WHNP (P_what _what) (NNS _books)))) (P_? _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample2.0.FG-output.rank-1,-6.1310145094782085,-5.542703643493774,FALSE
what had Name brought books ?,what had Name brought books ?,-33.25622186096265,-5.542703643493774,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _brought) (NP _books))) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample2.0.FG-output.rank-1,-6.1310145094782085,-5.542703643493774,FALSE
Name had brought what books ?,Name had brought what books ?,-37.65358192248955,-6.275596987081592,(ROOT (P_Name _Name) (VP (VBD _had) (VP (P_brought _brought) (P_what _what))) (NP _books) (. _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample3.0.FG-output.rank-1,-6.275596987081592,-5.731988861267804,FALSE
what had Name brought books ?,what had Name brought books ?,-34.39193316760682,-5.731988861267804,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _brought) (NP _books))) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample3.0.FG-output.rank-1,-6.275596987081592,-5.731988861267804,FALSE
Name had brought what books ?,Name had brought what books ?,-36.588391106105384,-6.098065184350897,(ROOT (NP _Name) (AUX _had) (VP (VBD _brought) (WHNP (P_what _what) (NNS _books))) (. _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample4.0.FG-output.rank-1,-6.098065184350897,-5.327308466924113,FALSE
what had Name brought books ?,what had Name brought books ?,-31.96385080154468,-5.327308466924113,(ROOT (P_what _what) (AUX _had) (NP _Name) (VP (VBD _brought) (NP _books)) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample4.0.FG-output.rank-1,-6.098065184350897,-5.327308466924113,FALSE
Name had brought what books ?,Name had brought what books ?,-37.461785599797814,-6.243630933299635,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _brought) (WHNP (WDT _what) (NNS _books)))) (P_? _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample5.0.FG-output.rank-1,-6.243630933299635,-5.47621820115402,FALSE
what had Name brought books ?,what had Name brought books ?,-32.85730920692412,-5.47621820115402,(ROOT (WHNP _what) (AUX _had) (NP _Name) (VP (VBD _brought) (NP _books)) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample5.0.FG-output.rank-1,-6.243630933299635,-5.47621820115402,FALSE
Name had brought what books ?,Name had brought what books ?,-39.12061150018403,-6.520101916697339,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _brought) (WHNP (WDT _what) (NNS _books)))) (P_? _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample6.0.FG-output.rank-1,-6.520101916697339,-5.521600772271942,FALSE
what had Name brought books ?,what had Name brought books ?,-33.12960463363165,-5.521600772271942,(ROOT (P_what _what) (SQ (AUX _had) (NP _Name) (VP (P_brought _brought) (NP _books))) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample6.0.FG-output.rank-1,-6.520101916697339,-5.521600772271942,FALSE
Name had brought what books ?,Name had brought what books ?,-36.12785706687743,-6.021309511146239,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _brought) (WHNP (P_what _what) (NNS _books)))) (. _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample7.0.FG-output.rank-1,-6.021309511146239,-5.592924502119762,FALSE
what had Name brought books ?,what had Name brought books ?,-33.55754701271857,-5.592924502119762,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _brought) (NP _books))) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample7.0.FG-output.rank-1,-6.021309511146239,-5.592924502119762,FALSE
Name had brought what books ?,Name had brought what books ?,-38.39523945290962,-6.3992065754849365,(ROOT (NNP _Name) (VP (P_had _had) (S (VBD _brought) (WHNP (WDT _what) (NNS _books)))) (P_? _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample8.0.FG-output.rank-1,-6.3992065754849365,-5.604250250811951,FALSE
what had Name brought books ?,what had Name brought books ?,-33.62550150487171,-5.604250250811951,(ROOT (P_what _what) (SQ (AUX _had) (NP _Name) (VP (VBD _brought) (NP _books))) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample8.0.FG-output.rank-1,-6.3992065754849365,-5.604250250811951,FALSE
Name had brought what books ?,Name had brought what books ?,-37.552971214368846,-6.258828535728141,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _brought) (WHNP (WDT _what) (NNS _books)))) (. _?)),good,left_branch_island_echo_question,527,syntax,island_effects,sample9.0.FG-output.rank-1,-6.258828535728141,-5.719247283072542,FALSE
what had Name brought books ?,what had Name brought books ?,-34.31548369843525,-5.719247283072542,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _brought) (NP _books))) (P_? _?)),bad,left_branch_island_echo_question,527,syntax,island_effects,sample9.0.FG-output.rank-1,-6.258828535728141,-5.719247283072542,FALSE
what can Name visit bank ?,what can Name visit bank ?,-33.16880923175984,-5.528134871959973,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _visit) (NN _bank))) (P_? _?)),bad,left_branch_island_echo_question,535,syntax,island_effects,sample1.0.FG-output.rank-1,-6.010124043423656,-5.528134871959973,FALSE
Name can visit what bank ?,Name can visit what bank ?,-36.06074426054194,-6.010124043423656,(ROOT (P_Name _Name) (VP (MD _can) (VP (VB _visit) (WHNP (P_what _what) (NN _bank)))) (P_? _?)),good,left_branch_island_echo_question,535,syntax,island_effects,sample1.0.FG-output.rank-1,-6.010124043423656,-5.528134871959973,FALSE
what can Name visit bank ?,what can Name visit bank ?,-36.678643723378336,-6.113107287229723,(ROOT (WHNP _what) (MD _can) (NP _Name) (VP (VB _visit) (NP _bank)) (. _?)),bad,left_branch_island_echo_question,535,syntax,island_effects,sample10.0.FG-output.rank-1,-6.296481000008613,-6.113107287229723,FALSE
Name can visit what bank ?,Name can visit what bank ?,-37.77888600005168,-6.296481000008613,(ROOT (NNP _Name) (VP (P_can _can) (VP (VB _visit) (WHNP (P_what _what) (NN _bank)))) (. _?)),good,left_branch_island_echo_question,535,syntax,island_effects,sample10.0.FG-output.rank-1,-6.296481000008613,-6.113107287229723,FALSE
what can Name visit bank ?,what can Name visit bank ?,-32.064283916698926,-5.344047319449821,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _visit) (NN _bank))) (P_? _?)),bad,left_branch_island_echo_question,535,syntax,island_effects,sample2.0.FG-output.rank-1,-6.111773179965945,-5.344047319449821,FALSE
Name can visit what bank ?,Name can visit what bank ?,-36.67063907979567,-6.111773179965945,(ROOT (NNP _Name) (VP (MD _can) (VP (VB _visit) (WHNP (P_what _what) (NN _bank)))) (P_? _?)),good,left_branch_island_echo_question,535,syntax,island_effects,sample2.0.FG-output.rank-1,-6.111773179965945,-5.344047319449821,FALSE
what can Name visit bank ?,what can Name visit bank ?,-30.643807324169806,-5.107301220694968,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (P_visit _visit) (NP _bank))) (P_? _?)),bad,left_branch_island_echo_question,535,syntax,island_effects,sample3.0.FG-output.rank-1,-5.9570928477990455,-5.107301220694968,FALSE
Name can visit what bank ?,Name can visit what bank ?,-35.74255708679427,-5.9570928477990455,(ROOT (NNP _Name) (VP (P_can _can) (VP (VB _visit) (WHNP (P_what _what) (NN _bank)))) (. _?)),good,left_branch_island_echo_question,535,syntax,island_effects,sample3.0.FG-output.rank-1,-5.9570928477990455,-5.107301220694968,FALSE
what can Name visit bank ?,what can Name visit bank ?,-33.400850632038065,-5.566808438673011,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _visit) (NN _bank))) (P_? _?)),bad,left_branch_island_echo_question,535,syntax,island_effects,sample4.0.FG-output.rank-1,-6.048471823264204,-5.566808438673011,FALSE
