Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name had learned what that man is n't looking like *T* .,Name had learned what that man is n't looking like *T* .,-61.97348796695826,-5.164457330579855,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _that) (NN _man)) (VP (AUX _is) (NOT _n't) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.164457330579855,-5.172309198733925,TRUE
Name had learned that that man is n't looking like *T* .,Name had learned that that man is n't looking like *T* .,-62.06771038480709,-5.172309198733925,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (COMP _that) (NP (DT _that) (NN _man)) (VP (AUX _is) (NOT _n't) (VP (VBG _looking) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.164457330579855,-5.172309198733925,TRUE
Name had learned what that man is n't looking like *T* .,Name had learned what that man is n't looking like *T* .,-62.09434418238519,-5.174528681865433,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _that) (NN _man)) (VP (AUX _is) (NOT _n't) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.174528681865433,-5.071166858276562,FALSE
Name had learned that that man is n't looking like *T* .,Name had learned that that man is n't looking like *T* .,-60.85400229931874,-5.071166858276562,(ROOT (NP _Name) (VP (AUX _had) (VBN _learned) (S (NP (DT _that) (NN _that) (NN _man)) (VP (AUX _is) (NOT _n't) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))) (. _.)))),bad,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.174528681865433,-5.071166858276562,FALSE
Name had learned what that man is n't looking like *T* .,Name had learned what that man is n't looking like *T* .,-61.922185702186404,-5.160182141848867,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _that) (NN _man)) (VP (AUX _is) (NOT _n't) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))) (. _.)))))),good,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.160182141848867,-5.169558845976509,TRUE
Name had learned that that man is n't looking like *T* .,Name had learned that that man is n't looking like *T* .,-62.034706151718105,-5.169558845976509,(ROOT (NP _Name) (VP (VBD _had) (VP (VBN _learned) (NP _that) (SBAR (COMP _that) (NP _man) (VP (AUX _is) (NOT _n't) (VP (VBG _looking) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.160182141848867,-5.169558845976509,TRUE
Name had learned what that man is n't looking like *T* .,Name had learned what that man is n't looking like *T* .,-62.511973078752675,-5.2093310898960565,(ROOT (NP _Name) (VP (AUX _had) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _that) (NN _man)) (VP (AUX _is) (NOT _n't) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))))))) (. _.)),good,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.2093310898960565,-5.25111382581562,TRUE
Name had learned that that man is n't looking like *T* .,Name had learned that that man is n't looking like *T* .,-63.01336590978744,-5.25111382581562,(ROOT (NP _Name) (VP (AUX _had) (VP (VBN _learned) (NP _that) (SBAR (NP (DT _that) (NN _man)) (VP (AUX _is) (NOT _n't) (VP (VBG _looking) (PP (IN _like) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,628,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.2093310898960565,-5.25111382581562,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-45.34935591758415,-5.038817324176017,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (S (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.8637250000164896,-5.038817324176017,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-43.7735250001484,-4.8637250000164896,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.8637250000164896,-5.038817324176017,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-50.679057949303385,-5.631006438811487,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (DT _the) (VBG _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.5519631253186095,-5.631006438811487,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-49.96766812786748,-5.5519631253186095,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (VBG _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.5519631253186095,-5.631006438811487,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-45.10088929777788,-5.01120992197532,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.0117694204766146,-5.01120992197532,FALSE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-45.105924784289535,-5.0117694204766146,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.0117694204766146,-5.01120992197532,FALSE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-53.02798718575821,-5.891998576195356,(ROOT (NP _Name) (VP (VBD _knew) (NP _that) (S (NP (DT _the) (VBG _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.837614355675519,-5.891998576195356,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-52.53852920107967,-5.837614355675519,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (VBG _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.837614355675519,-5.891998576195356,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-52.586397070001055,-5.842933007777895,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (DT _the) (VBG _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.836815531098853,-5.842933007777895,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-52.531339779889684,-5.836815531098853,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (VBG _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.836815531098853,-5.842933007777895,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-46.504739952511926,-5.1671933280568805,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.0917217099545065,-5.1671933280568805,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-45.82549538959056,-5.0917217099545065,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.0917217099545065,-5.1671933280568805,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-46.75340146266821,-5.194822384740912,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.197366320720231,-5.194822384740912,FALSE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-46.77629688648207,-5.197366320720231,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.197366320720231,-5.194822384740912,FALSE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-48.03668888649968,-5.337409876277743,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.2582796442103605,-5.337409876277743,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-47.324516797893246,-5.2582796442103605,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.2582796442103605,-5.337409876277743,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-46.112089100141816,-5.123565455571313,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.077662425594715,-5.123565455571313,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-45.69896183035244,-5.077662425594715,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*))) (. _.))))),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.077662425594715,-5.123565455571313,TRUE
Name knew that the painting looks like *T* .,Name knew that the painting looks like *T* .,-45.60175547335371,-5.066861719261524,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (COMP _that) (S (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.890259800930715,-5.066861719261524,TRUE
Name knew what the painting looks like *T* .,Name knew what the painting looks like *T* .,-44.012338208376434,-4.890259800930715,(ROOT (NP _Name) (VP (VBD _knew) (SBAR (WHNP _what) (S (NP (DT _the) (NN _painting)) (VP (VBZ _looks) (PP (IN _like) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,674,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.890259800930715,-5.066861719261524,TRUE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-55.316405676317906,-5.028764152392537,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.028764152392537,-4.94855064359155,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-54.43405707950705,-4.94855064359155,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.028764152392537,-4.94855064359155,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-54.41067090579974,-4.946424627799977,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.946424627799977,-4.775512304390113,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-52.53063534829124,-4.775512304390113,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.946424627799977,-4.775512304390113,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-54.04611973412281,-4.913283612192983,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.913283612192983,-4.724689882419938,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-51.971588706619315,-4.724689882419938,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.913283612192983,-4.724689882419938,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-54.71829879019333,-4.974390799108485,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.974390799108485,-4.894845003505199,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-53.84329503855719,-4.894845003505199,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.974390799108485,-4.894845003505199,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-54.56328899063375,-4.960298999148523,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.960298999148523,-4.809561776817062,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-52.905179544987675,-4.809561776817062,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.960298999148523,-4.809561776817062,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-56.74204735340605,-5.158367941218732,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.158367941218732,-4.995195839254833,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-54.94715423180316,-4.995195839254833,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.158367941218732,-4.995195839254833,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-54.66006758249457,-4.969097052954052,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.969097052954052,-4.799199013343701,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-52.79118914678071,-4.799199013343701,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.969097052954052,-4.799199013343701,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-56.45368217198174,-5.132152924725613,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.132152924725613,-4.97227394767777,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-54.695013424455475,-4.97227394767777,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.132152924725613,-4.97227394767777,FALSE
Name knows who the child is n't talking to *T* .,Name knows who the child is n't talking to *T* .,-54.79873746648531,-4.98170340604412,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _who) (S (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.98170340604412,-4.839520760245528,FALSE
Name knows that the child is n't talking to *T* .,Name knows that the child is n't talking to *T* .,-53.23472836270081,-4.839520760245528,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _the) (NN _child)) (VP (AUX _is) (NOT _n't) (VP (VBG _talking) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,677,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.98170340604412,-4.839520760245528,FALSE
