Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-59.36859717943797,-5.397145198130724,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (PP (IN _before) (VP (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.477580751195138,-5.397145198130724,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-60.25338826314652,-5.477580751195138,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.477580751195138,-5.397145198130724,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-60.03905175881405,-5.4580956144376405,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (PP (IN _before) (VP (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.514298519475897,-5.4580956144376405,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-60.65728371423487,-5.514298519475897,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.514298519475897,-5.4580956144376405,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-61.15358900307132,-5.559417182097392,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP _*T*)))))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.551607064704972,-5.559417182097392,TRUE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-61.06767771175469,-5.551607064704972,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face))))))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.551607064704972,-5.559417182097392,TRUE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-63.62801633689077,-5.784365121535524,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP _*T*))))) (. _?))),bad,adjunct_island,984,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.797324587434715,-5.784365121535524,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-63.77057046178186,-5.797324587434715,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face)))))) (. _?))),good,adjunct_island,984,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.797324587434715,-5.784365121535524,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-61.82400400653843,-5.620364000594403,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP _*T*)))))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.631428144554178,-5.620364000594403,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-61.94570959009596,-5.631428144554178,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face))))))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.631428144554178,-5.620364000594403,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-63.950742297316715,-5.81370384521061,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP _*T*)))))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.808557224848633,-5.81370384521061,TRUE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-63.89412947333496,-5.808557224848633,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face))))))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.808557224848633,-5.81370384521061,TRUE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-62.82304989363846,-5.711186353967133,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP _*T*)))))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.719476546345508,-5.711186353967133,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-62.91424200980058,-5.719476546345508,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face))))))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.719476546345508,-5.711186353967133,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-63.075911513324954,-5.7341737739386325,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP _*T*)))))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.71228512820345,-5.7341737739386325,TRUE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-62.83513641023795,-5.71228512820345,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face))))))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.71228512820345,-5.7341737739386325,TRUE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-61.59459908036682,-5.599509007306074,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP _*T*)))))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.607030496008587,-5.599509007306074,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-61.677335456094454,-5.607030496008587,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face))))))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.607030496008587,-5.599509007306074,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-62.31633017242738,-5.665120924766125,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP _*T*)))))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.671121141844632,-5.665120924766125,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-62.38233256029095,-5.671121141844632,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face))))))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.671121141844632,-5.665120924766125,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-62.55120819886944,-5.686473472624495,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP _*T*)))))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.685295442079876,-5.686473472624495,TRUE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-62.53824986287863,-5.685295442079876,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face))))))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.685295442079876,-5.686473472624495,TRUE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-62.43733490229896,-5.676121354754451,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP (DT _this) (NN _face)) (SBAR (COMP _after) (S (VBG _thinking) (PP (IN _about) (NP _*T*)))))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.672207330566111,-5.676121354754451,TRUE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-62.39428063622722,-5.672207330566111,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (SBAR (COMP _after) (S (VBG _thinking) (PP (IN _about) (NP (DT _this) (NN _face))))))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.672207330566111,-5.676121354754451,TRUE
