Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what can Name remember and Name ?,what can Name remember and Name ?,-33.15588239964857,-4.736554628521224,(ROOT (SBARQ (WHNP _what) (SQ (MD _can) (NP _Name) (VP _remember))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.889079833205826,-4.736554628521224,TRUE
what should Name and Name remember ?,what should Name and Name remember ?,-27.22355883244078,-3.889079833205826,(ROOT (WHNP _what) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _remember)) (. _?)),good,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.889079833205826,-4.736554628521224,TRUE
what can Name remember and Name ?,what can Name remember and Name ?,-33.22395885469778,-4.746279836385397,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _remember) (FRAG (CC _and) (NP _Name) (. _?))))),bad,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.7418262409569847,-4.746279836385397,TRUE
what should Name and Name remember ?,what should Name and Name remember ?,-26.192783686698892,-3.7418262409569847,(ROOT (WHNP _what) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _remember)) (. _?)),good,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.7418262409569847,-4.746279836385397,TRUE
what can Name remember and Name ?,what can Name remember and Name ?,-32.50421078825896,-4.643458684036994,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VP _remember) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.808200957407085,-4.643458684036994,TRUE
what should Name and Name remember ?,what should Name and Name remember ?,-26.6574067018496,-3.808200957407085,(ROOT (WHNP _what) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _remember)) (. _?)),good,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.808200957407085,-4.643458684036994,TRUE
what can Name remember and Name ?,what can Name remember and Name ?,-33.196376202011265,-4.742339457430181,(ROOT (SBARQ (WHNP _what) (SQ (MD _can) (NP _Name) (VP _remember))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.800123081812413,-4.742339457430181,TRUE
what should Name and Name remember ?,what should Name and Name remember ?,-26.600861572686888,-3.800123081812413,(ROOT (WHNP _what) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _remember)) (. _?)),good,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.800123081812413,-4.742339457430181,TRUE
what can Name remember and Name ?,what can Name remember and Name ?,-31.683969212845426,-4.526281316120775,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VP _remember) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.7792708669793096,-4.526281316120775,TRUE
what should Name and Name remember ?,what should Name and Name remember ?,-26.454896068855167,-3.7792708669793096,(ROOT (WHNP _what) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _remember)) (. _?)),good,coordinate_structure_constraint_object_extraction,695,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.7792708669793096,-4.526281316120775,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-48.61592587288249,-5.401769541431388,(ROOT (WHNP _what) (SQ (AUX _are) (NP (DT _some) (NNS _children)) (VP (VP (VBG _thinking) (PP _about)) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.269803625073206,-5.401769541431388,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-47.42823262565886,-5.269803625073206,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.269803625073206,-5.401769541431388,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-49.64964488653806,-5.51662720961534,(ROOT (WHNP _what) (SQ (AUX _are) (NP (DT _some) (NNS _children)) (VP (VP (VBG _thinking) (PP _about)) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.364133008183495,-5.51662720961534,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-48.27719707365145,-5.364133008183495,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.364133008183495,-5.51662720961534,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-49.508717775839926,-5.500968641759992,(ROOT (WHNP _what) (SQ (AUX _are) (NP (DT _some) (NNS _children)) (VP (VP (VBG _thinking) (PP _about)) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.340793993992154,-5.500968641759992,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-48.06714594592938,-5.340793993992154,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.340793993992154,-5.500968641759992,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-51.820454040953514,-5.757828226772613,(ROOT (SBARQ (WHNP _what) (SQ (AUX _are) (NP (DT _some) (NNS _children)) (VP (VBG _thinking) (PP _about)))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.370777885742924,-5.757828226772613,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-48.337000971686315,-5.370777885742924,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.370777885742924,-5.757828226772613,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-50.914626908228534,-5.6571807675809485,(ROOT (WHNP _what) (SQ (AUX _are) (NP (DT _some) (NNS _children)) (VP (VBG _thinking) (PP (IN _about) (FRAG (CC _and) (NP _Name))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.453651971044482,-5.6571807675809485,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-49.082867739400335,-5.453651971044482,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.453651971044482,-5.6571807675809485,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-51.85972742183091,-5.76219193575899,(ROOT (WHNP _what) (VP (AUX _are) (NP (DT _some) (NNS _children)) (VP (VBG _thinking) (PP (IN _about) (FRAG (CC _and) (NP _Name))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.398274746762321,-5.76219193575899,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-48.58447272086089,-5.398274746762321,(ROOT (WHNP _what) (VP (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.398274746762321,-5.76219193575899,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-50.481558413153955,-5.609062045905995,(ROOT (WHNP _what) (SQ (AUX _are) (NP (DT _some) (NNS _children)) (VP (VBG _thinking) (PP (IN _about) (FRAG (CC _and) (NP _Name) (. _?)))))),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.31740826741541,-5.609062045905995,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-47.85667440673869,-5.31740826741541,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.31740826741541,-5.609062045905995,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-48.99173478891292,-5.443526087656991,(ROOT (WHNP _what) (SQ (AUX _are) (NP (DT _some) (NNS _children)) (VP (VP (VBG _thinking) (PP _about)) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.250670759904036,-5.443526087656991,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-47.25603683913633,-5.250670759904036,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.250670759904036,-5.443526087656991,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-49.894928605532364,-5.543880956170263,(ROOT (WHNP _what) (SQ (AUX _are) (NP (DT _some) (NNS _children)) (VP (VBG _thinking) (PP (IN _about) (FRAG (CC _and) (NP _Name) (. _?)))))),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.387518112214922,-5.543880956170263,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-48.487663009934295,-5.387518112214922,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.387518112214922,-5.543880956170263,TRUE
what are some children thinking about and Name ?,what are some children thinking about and Name ?,-51.96619492455357,-5.77402165828373,(ROOT (WHNP _what) (SQ (VP (AUX _are) (NP (DT _some) (NNS _children)) (VP (VBG _thinking) (PP _about))) (CC _and) (NP _Name)) (. _?)),bad,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.613330043854033,-5.77402165828373,TRUE
what were some children and Name thinking about ?,what were some children and Name thinking about ?,-50.5199703946863,-5.613330043854033,(ROOT (WHNP _what) (SQ (AUX _were) (NP (NP (DT _some) (NNS _children)) (CC _and) (NP _Name)) (VP (VBG _thinking) (PP _about))) (. _?)),good,coordinate_structure_constraint_object_extraction,697,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.613330043854033,-5.77402165828373,TRUE
who can Name and Name break ?,who can Name and Name break ?,-26.030467041110377,-3.718638148730054,(ROOT (WHNP _who) (SQ (MD _can) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _break)) (. _?)),good,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.718638148730054,-5.193082618217189,TRUE
who might Name break and Name ?,who might Name break and Name ?,-36.35157832752032,-5.193082618217189,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VP _break) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.718638148730054,-5.193082618217189,TRUE
who can Name and Name break ?,who can Name and Name break ?,-27.67312296950075,-3.95330328135725,(ROOT (WHNP _who) (SQ (MD _can) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _break) (. _?))),good,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.95330328135725,-5.46675015723238,TRUE
who might Name break and Name ?,who might Name break and Name ?,-38.26725110062666,-5.46675015723238,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VP _break) (CC _and) (NP _Name)) (. _?))),bad,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.95330328135725,-5.46675015723238,TRUE
who can Name and Name break ?,who can Name and Name break ?,-26.30292524215105,-3.7575607488787215,(ROOT (WHNP _who) (SQ (MD _can) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _break)) (. _?)),good,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.7575607488787215,-5.261923685607529,TRUE
who might Name break and Name ?,who might Name break and Name ?,-36.83346579925271,-5.261923685607529,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VP _break) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.7575607488787215,-5.261923685607529,TRUE
who can Name and Name break ?,who can Name and Name break ?,-28.279519202836966,-4.039931314690995,(ROOT (WHNP _who) (SQ (MD _can) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _break)) (. _?)),good,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.039931314690995,-5.735732879848124,TRUE
who might Name break and Name ?,who might Name break and Name ?,-40.15013015893687,-5.735732879848124,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _break) (FRAG (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.039931314690995,-5.735732879848124,TRUE
who can Name and Name break ?,who can Name and Name break ?,-26.19867939073066,-3.7426684843900944,(ROOT (WHNP _who) (SQ (MD _can) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _break)) (. _?)),good,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.7426684843900944,-5.40471411355959,TRUE
who might Name break and Name ?,who might Name break and Name ?,-37.83299879491713,-5.40471411355959,(ROOT (SBARQ (WHNP _who) (SQ (MD _might) (NP _Name) (VP _break))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.7426684843900944,-5.40471411355959,TRUE
who can Name and Name break ?,who can Name and Name break ?,-27.085422051757423,-3.8693460073939177,(ROOT (WHNP _who) (SQ (MD _can) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _break)) (. _?)),good,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.8693460073939177,-5.3794475214235735,TRUE
who might Name break and Name ?,who might Name break and Name ?,-37.656132649965016,-5.3794475214235735,(ROOT (SBARQ (WHNP _who) (SQ (MD _might) (NP _Name) (VP _break))) (CC _and) (FRAG (NP _Name) (. _?))),bad,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.8693460073939177,-5.3794475214235735,TRUE
who can Name and Name break ?,who can Name and Name break ?,-26.31004109944275,-3.758577299920393,(ROOT (WHNP _who) (SQ (MD _can) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _break)) (. _?)),good,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.758577299920393,-5.456711027458853,TRUE
who might Name break and Name ?,who might Name break and Name ?,-38.196977192211975,-5.456711027458853,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _break) (FRAG (CC _and) (NP _Name) (. _?))))),bad,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.758577299920393,-5.456711027458853,TRUE
who can Name and Name break ?,who can Name and Name break ?,-26.47576877128648,-3.7822526816123534,(ROOT (WHNP _who) (SQ (MD _can) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _break)) (. _?)),good,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.7822526816123534,-5.328338112381913,TRUE
who might Name break and Name ?,who might Name break and Name ?,-37.29836678667339,-5.328338112381913,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VP _break) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.7822526816123534,-5.328338112381913,TRUE
who can Name and Name break ?,who can Name and Name break ?,-26.026812070757316,-3.718116010108188,(ROOT (WHNP _who) (SQ (MD _can) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP _break)) (. _?)),good,coordinate_structure_constraint_object_extraction,701,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.718116010108188,-5.3662958240852,TRUE
