Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name will climb up .,Name will climb up .,-24.92672369789581,-4.985344739579162,(ROOT (NP _Name) (VP (MD _will) (VP (VB _climb) (PRT _up))) (. _.)),good,drop_argument,691,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.985344739579162,-5.297934126123178,TRUE
Name knows .,Name knows .,-16.436987156289806,-5.478995718763269,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.478995718763269,-5.2076572676049855,FALSE
Name looked like .,Name looked like .,-20.830629070419942,-5.2076572676049855,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.478995718763269,-5.2076572676049855,FALSE
Name knows .,Name knows .,-15.713864091661618,-5.237954697220539,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.237954697220539,-5.277152981432612,TRUE
Name looked like .,Name looked like .,-21.108611925730447,-5.277152981432612,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.237954697220539,-5.277152981432612,TRUE
Name knows .,Name knows .,-15.501893944611828,-5.167297981537276,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.167297981537276,-5.250905754413922,TRUE
Name looked like .,Name looked like .,-21.003623017655688,-5.250905754413922,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.167297981537276,-5.250905754413922,TRUE
Name knows .,Name knows .,-15.68990403327867,-5.2299680110928906,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.2299680110928906,-5.328771946919668,TRUE
Name looked like .,Name looked like .,-21.31508778767867,-5.328771946919668,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.2299680110928906,-5.328771946919668,TRUE
Name knows .,Name knows .,-15.592593828081265,-5.197531276027088,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.197531276027088,-5.185906909997749,FALSE
Name looked like .,Name looked like .,-20.743627639990997,-5.185906909997749,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.197531276027088,-5.185906909997749,FALSE
Name knows .,Name knows .,-16.050511830988768,-5.350170610329589,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.350170610329589,-5.34290591905965,FALSE
Name looked like .,Name looked like .,-21.3716236762386,-5.34290591905965,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.350170610329589,-5.34290591905965,FALSE
Name knows .,Name knows .,-15.81883531332869,-5.272945104442896,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.272945104442896,-5.264905040369223,FALSE
Name looked like .,Name looked like .,-21.059620161476893,-5.264905040369223,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.272945104442896,-5.264905040369223,FALSE
Name knows .,Name knows .,-16.314381618565378,-5.438127206188459,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.438127206188459,-5.291993040867983,FALSE
Name looked like .,Name looked like .,-21.16797216347193,-5.291993040867983,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.438127206188459,-5.291993040867983,FALSE
Name knows .,Name knows .,-15.80571577418738,-5.268571924729127,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.268571924729127,-5.342026353852428,TRUE
Name looked like .,Name looked like .,-21.368105415409712,-5.342026353852428,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.268571924729127,-5.342026353852428,TRUE
Name knows .,Name knows .,-16.52933066351419,-5.509776887838064,(ROOT (NP _Name) (VP _knows) (. _.)),good,drop_argument,703,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.509776887838064,-5.212504736776137,FALSE
Name looked like .,Name looked like .,-20.850018947104548,-5.212504736776137,(ROOT (NP _Name) (VP (VBD _looked) (PP _like)) (. _.)),bad,drop_argument,703,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.509776887838064,-5.212504736776137,FALSE
some boys care for .,some boys care for .,-32.38593099003074,-6.477186198006147,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.092752060831884,-6.477186198006147,TRUE
some boys see .,some boys see .,-20.371008243327534,-5.092752060831884,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.092752060831884,-6.477186198006147,TRUE
some boys care for .,some boys care for .,-32.00152602766622,-6.400305205533245,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.102358512218077,-6.400305205533245,TRUE
some boys see .,some boys see .,-20.409434048872306,-5.102358512218077,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.102358512218077,-6.400305205533245,TRUE
some boys care for .,some boys care for .,-32.01200748627721,-6.402401497255442,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.130016009297802,-6.402401497255442,TRUE
some boys see .,some boys see .,-20.520064037191208,-5.130016009297802,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.130016009297802,-6.402401497255442,TRUE
some boys care for .,some boys care for .,-31.915563911813397,-6.383112782362679,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.082717414829276,-6.383112782362679,TRUE
some boys see .,some boys see .,-20.330869659317102,-5.082717414829276,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.082717414829276,-6.383112782362679,TRUE
some boys care for .,some boys care for .,-31.921342285314793,-6.384268457062959,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.132184618552222,-6.384268457062959,TRUE
some boys see .,some boys see .,-20.52873847420889,-5.132184618552222,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.132184618552222,-6.384268457062959,TRUE
some boys care for .,some boys care for .,-31.719056367743313,-6.343811273548663,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.19251889425234,-6.343811273548663,TRUE
some boys see .,some boys see .,-20.770075577009358,-5.19251889425234,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.19251889425234,-6.343811273548663,TRUE
some boys care for .,some boys care for .,-32.64207464182335,-6.52841492836467,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.151198506366599,-6.52841492836467,TRUE
some boys see .,some boys see .,-20.604794025466397,-5.151198506366599,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.151198506366599,-6.52841492836467,TRUE
some boys care for .,some boys care for .,-31.473318941342573,-6.294663788268514,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.1901680200033375,-6.294663788268514,TRUE
some boys see .,some boys see .,-20.76067208001335,-5.1901680200033375,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.1901680200033375,-6.294663788268514,TRUE
some boys care for .,some boys care for .,-32.053443324987406,-6.4106886649974815,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.0911761101611415,-6.4106886649974815,TRUE
some boys see .,some boys see .,-20.364704440644566,-5.0911761101611415,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.0911761101611415,-6.4106886649974815,TRUE
some boys care for .,some boys care for .,-31.987767065808974,-6.397553413161795,(ROOT (NP (DT _some) (NNS _boys)) (VP (VB _care) (PP _for)) (. _.)),bad,drop_argument,715,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.212143782574612,-6.397553413161795,TRUE
some boys see .,some boys see .,-20.84857513029845,-5.212143782574612,(ROOT (NP (DT _some) (NNS _boys)) (VP _see) (. _.)),good,drop_argument,715,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.212143782574612,-6.397553413161795,TRUE
Name was watching .,Name was watching .,-22.029312597753627,-5.507328149438407,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.507328149438407,-5.975066936237523,TRUE
Name was walking through .,Name was walking through .,-29.875334681187613,-5.975066936237523,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.507328149438407,-5.975066936237523,TRUE
Name was watching .,Name was watching .,-22.717359148110734,-5.679339787027684,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.679339787027684,-6.109697044137926,TRUE
Name was walking through .,Name was walking through .,-30.54848522068963,-6.109697044137926,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.679339787027684,-6.109697044137926,TRUE
Name was watching .,Name was watching .,-22.152169871225833,-5.538042467806458,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.538042467806458,-6.062860782412736,TRUE
Name was walking through .,Name was walking through .,-30.31430391206368,-6.062860782412736,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.538042467806458,-6.062860782412736,TRUE
Name was watching .,Name was watching .,-22.967218028806037,-5.741804507201509,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.741804507201509,-6.092084989662124,TRUE
Name was walking through .,Name was walking through .,-30.460424948310617,-6.092084989662124,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.741804507201509,-6.092084989662124,TRUE
Name was watching .,Name was watching .,-22.738683786036717,-5.684670946509179,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.684670946509179,-6.047085846984797,TRUE
Name was walking through .,Name was walking through .,-30.235429234923984,-6.047085846984797,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.684670946509179,-6.047085846984797,TRUE
Name was watching .,Name was watching .,-22.025127491885396,-5.506281872971349,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.506281872971349,-6.003427506563189,TRUE
Name was walking through .,Name was walking through .,-30.017137532815944,-6.003427506563189,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.506281872971349,-6.003427506563189,TRUE
Name was watching .,Name was watching .,-22.789841637071806,-5.697460409267952,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.697460409267952,-6.07720702760002,TRUE
Name was walking through .,Name was walking through .,-30.386035138000096,-6.07720702760002,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.697460409267952,-6.07720702760002,TRUE
Name was watching .,Name was watching .,-22.895965192156698,-5.723991298039175,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.723991298039175,-6.159800027004353,TRUE
Name was walking through .,Name was walking through .,-30.799000135021767,-6.159800027004353,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.723991298039175,-6.159800027004353,TRUE
Name was watching .,Name was watching .,-23.28097941052605,-5.820244852631513,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.820244852631513,-6.093491459597592,TRUE
Name was walking through .,Name was walking through .,-30.467457297987963,-6.093491459597592,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.820244852631513,-6.093491459597592,TRUE
Name was watching .,Name was watching .,-22.416700872012523,-5.604175218003131,(ROOT (NP _Name) (VP (AUX _was) (VP _watching)) (. _.)),good,drop_argument,744,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.604175218003131,-6.065846392339676,TRUE
Name was walking through .,Name was walking through .,-30.32923196169838,-6.065846392339676,(ROOT (NP _Name) (VP (AUX _was) (VP (VBG _walking) (PP _through))) (. _.)),bad,drop_argument,744,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.604175218003131,-6.065846392339676,TRUE
Name wears .,Name wears .,-16.150107974279805,-5.383369324759936,(ROOT (NP _Name) (VP _wears) (. _.)),bad,drop_argument,759,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.190282305555821,-5.383369324759936,TRUE
Name forgot .,Name forgot .,-15.570846916667463,-5.190282305555821,(ROOT (NP _Name) (VP _forgot) (. _.)),good,drop_argument,759,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.190282305555821,-5.383369324759936,TRUE
Name wears .,Name wears .,-16.272537520491618,-5.424179173497206,(ROOT (NP _Name) (VP _wears) (. _.)),bad,drop_argument,759,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.165038846519185,-5.424179173497206,TRUE
Name forgot .,Name forgot .,-15.495116539557557,-5.165038846519185,(ROOT (NP _Name) (VP _forgot) (. _.)),good,drop_argument,759,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.165038846519185,-5.424179173497206,TRUE
Name wears .,Name wears .,-16.193921930871827,-5.397973976957275,(ROOT (NP _Name) (VP _wears) (. _.)),bad,drop_argument,759,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.021102760826351,-5.397973976957275,TRUE
Name forgot .,Name forgot .,-15.063308282479055,-5.021102760826351,(ROOT (NP _Name) (VP _forgot) (. _.)),good,drop_argument,759,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.021102760826351,-5.397973976957275,TRUE
Name wears .,Name wears .,-16.53558409755867,-5.51186136585289,(ROOT (NP _Name) (VP _wears) (. _.)),bad,drop_argument,759,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.246330113234209,-5.51186136585289,TRUE
Name forgot .,Name forgot .,-15.738990339702628,-5.246330113234209,(ROOT (NP _Name) (VP _forgot) (. _.)),good,drop_argument,759,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.246330113234209,-5.51186136585289,TRUE
Name wears .,Name wears .,-16.438194615511264,-5.479398205170422,(ROOT (NP _Name) (VP _wears) (. _.)),bad,drop_argument,759,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.015480831563755,-5.479398205170422,TRUE
Name forgot .,Name forgot .,-15.046442494691265,-5.015480831563755,(ROOT (NP _Name) (VP _forgot) (. _.)),good,drop_argument,759,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.015480831563755,-5.479398205170422,TRUE
Name wears .,Name wears .,-16.964155891708767,-5.654718630569589,(ROOT (NP _Name) (VP _wears) (. _.)),bad,drop_argument,759,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.265255622322929,-5.654718630569589,TRUE
