Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
that bicycle brought .,that bicycle brought .,-24.904396595560204,-6.226099148890051,(ROOT (NP (DT _that) (NN _bicycle)) (VP _brought) (. _.)),bad,inchoative,52,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.088506324477631,-6.226099148890051,TRUE
that bicycle turned .,that bicycle turned .,-24.563117676503953,-6.140779419125988,(ROOT (NP (DT _that) (NN _bicycle)) (VP _turned) (. _.)),good,inchoative,52,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.140779419125988,-6.410071372643971,TRUE
that bicycle brought .,that bicycle brought .,-25.640285490575884,-6.410071372643971,(ROOT (NP (DT _that) (NN _bicycle)) (VP _brought) (. _.)),bad,inchoative,52,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.140779419125988,-6.410071372643971,TRUE
that bicycle turned .,that bicycle turned .,-25.15585901013202,-6.288964752533005,(ROOT (NP (DT _that) (NN _bicycle)) (VP _turned) (. _.)),good,inchoative,52,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.288964752533005,-6.459565445491436,TRUE
that bicycle brought .,that bicycle brought .,-25.838261781965745,-6.459565445491436,(ROOT (NP (DT _that) (NN _bicycle)) (VP _brought) (. _.)),bad,inchoative,52,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.288964752533005,-6.459565445491436,TRUE
that bicycle turned .,that bicycle turned .,-24.62571467543153,-6.156428668857883,(ROOT (NP (DT _that) (NN _bicycle)) (VP _turned) (. _.)),good,inchoative,52,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.156428668857883,-6.273204715509068,TRUE
that bicycle brought .,that bicycle brought .,-25.09281886203627,-6.273204715509068,(ROOT (NP (DT _that) (NN _bicycle)) (VP _brought) (. _.)),bad,inchoative,52,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.156428668857883,-6.273204715509068,TRUE
that bicycle turned .,that bicycle turned .,-24.80463541840219,-6.201158854600547,(ROOT (NP (DT _that) (NN _bicycle)) (VP _turned) (. _.)),good,inchoative,52,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.201158854600547,-6.266176959208262,TRUE
that bicycle brought .,that bicycle brought .,-25.064707836833048,-6.266176959208262,(ROOT (NP (DT _that) (NN _bicycle)) (VP _brought) (. _.)),bad,inchoative,52,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.201158854600547,-6.266176959208262,TRUE
that bicycle turned .,that bicycle turned .,-24.27526822332813,-6.0688170558320325,(ROOT (NP (DT _that) (NN _bicycle)) (VP _turned) (. _.)),good,inchoative,52,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.0688170558320325,-6.220403943451963,TRUE
that bicycle brought .,that bicycle brought .,-24.88161577380785,-6.220403943451963,(ROOT (NP (DT _that) (NN _bicycle)) (VP _brought) (. _.)),bad,inchoative,52,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.0688170558320325,-6.220403943451963,TRUE
some mirror has n't cracked .,some mirror has n't cracked .,-34.38338199910693,-5.7305636665178215,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.7305636665178215,-5.676135364958079,FALSE
some mirror has n't fixed .,some mirror has n't fixed .,-34.05681218974848,-5.676135364958079,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.7305636665178215,-5.676135364958079,FALSE
some mirror has n't cracked .,some mirror has n't cracked .,-34.3204334395136,-5.720072239918934,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.720072239918934,-5.467059032076741,FALSE
some mirror has n't fixed .,some mirror has n't fixed .,-32.80235419246045,-5.467059032076741,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.720072239918934,-5.467059032076741,FALSE
some mirror has n't cracked .,some mirror has n't cracked .,-33.70213939283187,-5.617023232138645,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.617023232138645,-5.627742252868566,TRUE
some mirror has n't fixed .,some mirror has n't fixed .,-33.766453517211396,-5.627742252868566,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.617023232138645,-5.627742252868566,TRUE
some mirror has n't cracked .,some mirror has n't cracked .,-34.58419021966928,-5.764031703278214,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.764031703278214,-5.649425449153213,FALSE
some mirror has n't fixed .,some mirror has n't fixed .,-33.89655269491928,-5.649425449153213,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.764031703278214,-5.649425449153213,FALSE
some mirror has n't cracked .,some mirror has n't cracked .,-33.167004541779264,-5.527834090296544,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.527834090296544,-5.4778140661242185,FALSE
some mirror has n't fixed .,some mirror has n't fixed .,-32.86688439674531,-5.4778140661242185,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.527834090296544,-5.4778140661242185,FALSE
some mirror has n't cracked .,some mirror has n't cracked .,-33.94358100383067,-5.657263500638446,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.657263500638446,-5.541605968049368,FALSE
some mirror has n't fixed .,some mirror has n't fixed .,-33.249635808296205,-5.541605968049368,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.657263500638446,-5.541605968049368,FALSE
some mirror has n't cracked .,some mirror has n't cracked .,-34.48482293882316,-5.74747048980386,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.74747048980386,-5.500160898569825,FALSE
some mirror has n't fixed .,some mirror has n't fixed .,-33.00096539141895,-5.500160898569825,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.74747048980386,-5.500160898569825,FALSE
some mirror has n't cracked .,some mirror has n't cracked .,-33.60248227625519,-5.600413712709198,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.600413712709198,-5.470078170364815,FALSE
some mirror has n't fixed .,some mirror has n't fixed .,-32.82046902218889,-5.470078170364815,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.600413712709198,-5.470078170364815,FALSE
some mirror has n't cracked .,some mirror has n't cracked .,-34.25512667618021,-5.7091877793633685,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.7091877793633685,-5.457109419353813,FALSE
some mirror has n't fixed .,some mirror has n't fixed .,-32.74265651612288,-5.457109419353813,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.7091877793633685,-5.457109419353813,FALSE
some mirror has n't cracked .,some mirror has n't cracked .,-33.916706241513616,-5.652784373585603,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _cracked)) (. _.)),good,inchoative,523,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.652784373585603,-5.868288265822553,TRUE
some mirror has n't fixed .,some mirror has n't fixed .,-35.20972959493532,-5.868288265822553,(ROOT (NP (DT _some) (NN _mirror)) (VP (AUX _has) (NOT _n't) (VP _fixed)) (. _.)),bad,inchoative,523,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.652784373585603,-5.868288265822553,TRUE
that truck broke .,that truck broke .,-20.945698120166718,-5.236424530041679,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.236424530041679,-5.516355966068615,TRUE
that truck likes .,that truck likes .,-22.06542386427446,-5.516355966068615,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.236424530041679,-5.516355966068615,TRUE
that truck broke .,that truck broke .,-20.783335248383324,-5.195833812095831,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.195833812095831,-5.521844211456726,TRUE
that truck likes .,that truck likes .,-22.087376845826903,-5.521844211456726,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.195833812095831,-5.521844211456726,TRUE
that truck broke .,that truck broke .,-20.805830005902553,-5.201457501475638,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.201457501475638,-5.414412806080176,TRUE
that truck likes .,that truck likes .,-21.657651224320706,-5.414412806080176,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.201457501475638,-5.414412806080176,TRUE
that truck broke .,that truck broke .,-21.31148787231572,-5.32787196807893,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.32787196807893,-5.440728272374165,TRUE
that truck likes .,that truck likes .,-21.76291308949666,-5.440728272374165,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.32787196807893,-5.440728272374165,TRUE
that truck broke .,that truck broke .,-20.668650481130204,-5.167162620282551,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.167162620282551,-5.427477415977551,TRUE
that truck likes .,that truck likes .,-21.709909663910203,-5.427477415977551,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.167162620282551,-5.427477415977551,TRUE
that truck broke .,that truck broke .,-21.3043133443414,-5.32607833608535,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.32607833608535,-5.470244167627791,TRUE
that truck likes .,that truck likes .,-21.880976670511163,-5.470244167627791,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.32607833608535,-5.470244167627791,TRUE
that truck broke .,that truck broke .,-21.137135170579864,-5.284283792644966,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.284283792644966,-5.526861104410256,TRUE
that truck likes .,that truck likes .,-22.107444417641023,-5.526861104410256,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.284283792644966,-5.526861104410256,TRUE
that truck broke .,that truck broke .,-20.671810728290367,-5.167952682072592,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.167952682072592,-5.401007506909149,TRUE
that truck likes .,that truck likes .,-21.604030027636597,-5.401007506909149,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.167952682072592,-5.401007506909149,TRUE
that truck broke .,that truck broke .,-20.728694927563048,-5.182173731890762,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.182173731890762,-5.434226842224302,TRUE
that truck likes .,that truck likes .,-21.736907368897207,-5.434226842224302,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.182173731890762,-5.434226842224302,TRUE
that truck broke .,that truck broke .,-20.716664534907853,-5.179166133726963,(ROOT (NP (DT _that) (NN _truck)) (VP _broke) (. _.)),good,inchoative,533,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.179166133726963,-5.429184176200271,TRUE
that truck likes .,that truck likes .,-21.716736704801082,-5.429184176200271,(ROOT (NP (DT _that) (NN _truck)) (VP _likes) (. _.)),bad,inchoative,533,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.179166133726963,-5.429184176200271,TRUE
all windows saw .,all windows saw .,-26.765522794511252,-6.691380698627813,(ROOT (NP (DT _all) (NNS _windows)) (VP _saw) (. _.)),bad,inchoative,55,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.172783041796211,-6.691380698627813,FALSE
all windows closed .,all windows closed .,-28.691132167184843,-7.172783041796211,(ROOT (NP (DT _all) (NNS _windows)) (VP _closed) (. _.)),good,inchoative,55,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.172783041796211,-6.691380698627813,FALSE
all windows saw .,all windows saw .,-25.46206863277579,-6.365517158193947,(ROOT (NP (DT _all) (NNS _windows)) (VP _saw) (. _.)),bad,inchoative,55,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.94950037514672,-6.365517158193947,FALSE
all windows closed .,all windows closed .,-27.79800150058688,-6.94950037514672,(ROOT (NP (DT _all) (NNS _windows)) (VP _closed) (. _.)),good,inchoative,55,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.94950037514672,-6.365517158193947,FALSE
all windows saw .,all windows saw .,-25.377476015908275,-6.344369003977069,(ROOT (NP (DT _all) (NNS _windows)) (VP _saw) (. _.)),bad,inchoative,55,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.8934141734175824,-6.344369003977069,FALSE
all windows closed .,all windows closed .,-27.57365669367033,-6.8934141734175824,(ROOT (NP (DT _all) (NNS _windows)) (VP _closed) (. _.)),good,inchoative,55,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.8934141734175824,-6.344369003977069,FALSE
all windows saw .,all windows saw .,-26.054333138130122,-6.5135832845325305,(ROOT (NP (DT _all) (NNS _windows)) (VP _saw) (. _.)),bad,inchoative,55,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.971241455563526,-6.5135832845325305,FALSE
all windows closed .,all windows closed .,-27.884965822254102,-6.971241455563526,(ROOT (NP (DT _all) (NNS _windows)) (VP _closed) (. _.)),good,inchoative,55,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.971241455563526,-6.5135832845325305,FALSE
all windows saw .,all windows saw .,-25.170429531983384,-6.292607382995846,(ROOT (NP (DT _all) (NNS _windows)) (VP _saw) (. _.)),bad,inchoative,55,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.9110306258275465,-6.292607382995846,FALSE
all windows closed .,all windows closed .,-27.644122503310186,-6.9110306258275465,(ROOT (NP (DT _all) (NNS _windows)) (VP _closed) (. _.)),good,inchoative,55,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.9110306258275465,-6.292607382995846,FALSE
all windows saw .,all windows saw .,-25.401247001321973,-6.350311750330493,(ROOT (NP (DT _all) (NNS _windows)) (VP _saw) (. _.)),bad,inchoative,55,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.773025011989318,-6.350311750330493,FALSE
all windows closed .,all windows closed .,-27.09210004795727,-6.773025011989318,(ROOT (NP (DT _all) (NNS _windows)) (VP _closed) (. _.)),good,inchoative,55,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.773025011989318,-6.350311750330493,FALSE
all windows saw .,all windows saw .,-25.674282817823812,-6.418570704455953,(ROOT (NP (DT _all) (NNS _windows)) (VP _saw) (. _.)),bad,inchoative,55,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-7.104424978463153,-6.418570704455953,FALSE
all windows closed .,all windows closed .,-28.417699913852612,-7.104424978463153,(ROOT (NP (DT _all) (NNS _windows)) (VP _closed) (. _.)),good,inchoative,55,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-7.104424978463153,-6.418570704455953,FALSE
all windows saw .,all windows saw .,-26.141638250055358,-6.53540956251384,(ROOT (NP (DT _all) (NNS _windows)) (VP _saw) (. _.)),bad,inchoative,55,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-7.097892697831659,-6.53540956251384,FALSE
all windows closed .,all windows closed .,-28.391570791326636,-7.097892697831659,(ROOT (NP (DT _all) (NNS _windows)) (VP _closed) (. _.)),good,inchoative,55,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-7.097892697831659,-6.53540956251384,FALSE
all windows saw .,all windows saw .,-25.714869510784652,-6.428717377696163,(ROOT (NP (DT _all) (NNS _windows)) (VP _saw) (. _.)),bad,inchoative,55,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.867916703860282,-6.428717377696163,FALSE
